frequency,raw
20.00,-25.87
20.20,-25.75
20.40,-25.64
20.61,-25.52
20.81,-25.41
21.02,-25.28
21.23,-25.11
21.44,-24.92
21.66,-24.74
21.87,-24.56
22.09,-24.40
22.31,-24.30
22.54,-24.18
22.76,-24.06
22.99,-23.95
23.22,-23.77
23.45,-23.58
23.69,-23.39
23.92,-23.21
24.16,-23.07
24.40,-22.96
24.65,-22.85
24.89,-22.73
25.14,-22.57
25.39,-22.37
25.65,-22.16
25.91,-21.96
26.16,-21.80
26.43,-21.66
26.69,-21.52
26.96,-21.37
27.23,-21.19
27.50,-21.00
27.77,-20.81
28.05,-20.63
28.33,-20.50
28.62,-20.36
28.90,-20.22
29.19,-20.04
29.48,-19.86
29.78,-19.67
30.08,-19.48
30.38,-19.29
30.68,-19.09
30.99,-18.90
31.30,-18.76
31.61,-18.63
31.93,-18.51
32.24,-18.37
32.57,-18.25
32.89,-18.11
33.22,-17.94
33.55,-17.74
33.89,-17.54
34.23,-17.39
34.57,-17.27
34.92,-17.15
35.27,-16.90
35.62,-16.63
35.97,-16.36
36.33,-16.24
36.70,-16.13
37.06,-16.00
37.43,-15.76
37.81,-15.51
38.19,-15.33
38.57,-15.19
38.95,-15.05
39.34,-14.92
39.74,-14.79
40.14,-14.62
40.54,-14.35
40.94,-14.08
41.35,-13.96
41.76,-13.87
42.18,-13.69
42.60,-13.39
43.03,-13.11
43.46,-12.96
43.90,-12.81
44.33,-12.68
44.78,-12.54
45.23,-12.32
45.68,-12.02
46.13,-11.78
46.60,-11.67
47.06,-11.57
47.53,-11.40
48.01,-11.24
48.49,-11.15
48.97,-11.06
49.46,-10.77
49.96,-10.49
50.46,-10.35
50.96,-10.23
51.47,-10.05
51.99,-9.88
52.51,-9.69
53.03,-9.51
53.56,-9.33
54.10,-9.15
54.64,-8.97
55.18,-8.79
55.74,-8.60
56.29,-8.43
56.86,-8.29
57.42,-8.12
58.00,-7.94
58.58,-7.75
59.16,-7.56
59.76,-7.37
60.35,-7.16
60.96,-6.94
61.57,-6.75
62.18,-6.53
62.80,-6.29
63.43,-6.07
64.07,-5.87
64.71,-5.69
65.35,-5.46
66.01,-5.22
66.67,-5.04
67.33,-4.87
68.01,-4.68
68.69,-4.59
69.37,-4.37
70.07,-4.06
70.77,-3.83
71.48,-3.74
72.19,-3.67
72.91,-3.50
73.64,-3.39
74.38,-3.29
75.12,-3.19
75.87,-2.95
76.63,-2.67
77.40,-2.48
78.17,-2.35
78.95,-2.20
79.74,-2.07
80.54,-1.92
81.35,-1.75
82.16,-1.59
82.98,-1.38
83.81,-1.39
84.65,-1.52
85.50,-1.42
86.35,-1.17
87.22,-1.00
88.09,-0.91
88.97,-0.76
89.86,-0.74
90.76,-0.65
91.66,-0.55
92.58,-0.50
93.51,-0.47
94.44,-0.52
95.39,-0.55
96.34,-0.42
97.30,-0.31
98.28,-0.27
99.26,-0.11
100.25,-0.11
101.25,-0.26
102.27,-0.26
103.29,-0.26
104.32,-0.27
105.37,-0.27
106.42,-0.20
107.48,-0.19
108.56,-0.36
109.64,-0.44
110.74,-0.48
111.85,-0.62
112.97,-0.64
114.10,-0.39
115.24,-0.39
116.39,-0.40
117.55,-0.41
118.73,-0.41
119.92,-0.42
121.12,-0.43
122.33,-0.44
123.55,-0.45
124.79,-0.46
126.03,-0.48
127.29,-0.49
128.57,-0.50
129.85,-0.52
131.15,-0.54
132.46,-0.72
133.79,-0.79
135.12,-0.69
136.48,-0.68
137.84,-0.68
139.22,-0.60
140.61,-0.53
142.02,-0.70
143.44,-0.76
144.87,-0.79
146.32,-0.79
147.78,-0.78
149.26,-0.85
150.75,-0.98
152.26,-0.90
153.78,-0.79
155.32,-0.73
156.88,-0.59
158.44,-0.61
160.03,-0.74
161.63,-0.71
163.24,-0.69
164.88,-0.81
166.53,-0.79
168.19,-0.73
169.87,-0.85
171.57,-0.95
173.29,-1.04
175.02,-1.14
176.77,-1.22
178.54,-1.32
180.32,-1.43
182.13,-1.49
183.95,-1.51
185.79,-1.53
187.65,-1.54
189.52,-1.74
191.42,-1.80
193.33,-1.68
195.27,-1.52
197.22,-1.53
199.19,-1.66
201.18,-1.71
203.19,-1.70
205.23,-1.70
207.28,-1.83
209.35,-1.92
211.44,-1.82
213.56,-1.78
215.69,-1.72
217.85,-1.63
220.03,-1.80
222.23,-1.87
224.45,-1.93
226.70,-2.10
228.96,-2.07
231.25,-1.99
233.57,-1.96
235.90,-1.96
238.26,-2.16
240.64,-2.05
243.05,-2.01
245.48,-2.10
247.93,-2.12
250.41,-2.11
252.92,-2.00
255.45,-1.97
258.00,-2.11
260.58,-2.17
263.19,-2.15
265.82,-2.10
268.48,-2.24
271.16,-2.34
273.87,-2.37
276.61,-2.37
279.38,-2.38
282.17,-2.38
284.99,-2.38
287.84,-2.37
290.72,-2.37
293.63,-2.36
296.57,-2.36
299.53,-2.44
302.53,-2.48
305.55,-2.22
308.61,-2.02
311.69,-2.10
314.81,-2.10
317.96,-2.09
321.14,-1.96
324.35,-1.84
327.59,-1.81
330.87,-2.09
334.18,-2.29
337.52,-2.21
340.90,-2.15
344.30,-2.18
347.75,-2.33
351.23,-2.30
354.74,-2.21
358.28,-2.16
361.87,-2.15
365.49,-2.13
369.14,-2.11
372.83,-2.08
376.56,-2.07
380.33,-2.05
384.13,-1.86
387.97,-1.76
391.85,-1.84
395.77,-1.88
399.73,-1.87
403.72,-1.86
407.76,-1.85
411.84,-1.84
415.96,-1.83
420.12,-1.57
424.32,-1.48
428.56,-1.63
432.85,-1.69
437.18,-1.65
441.55,-1.41
445.96,-1.37
450.42,-1.49
454.93,-1.48
459.48,-1.46
464.07,-1.24
468.71,-1.09
473.40,-1.25
478.13,-1.44
482.91,-1.27
487.74,-1.25
492.62,-1.31
497.55,-1.32
502.52,-1.31
507.55,-1.29
512.62,-1.19
517.75,-1.13
522.93,-1.02
528.16,-0.67
533.44,-0.57
538.77,-0.75
544.16,-0.79
549.60,-0.75
555.10,-0.46
560.65,-0.45
566.25,-0.77
571.92,-0.79
577.64,-0.28
583.41,-0.13
589.25,-0.25
595.14,-0.43
601.09,-0.50
607.10,-0.18
613.17,0.08
619.30,0.26
625.50,0.11
631.75,-0.05
638.07,-0.21
644.45,0.01
650.89,0.14
657.40,0.17
663.98,-0.03
670.62,-0.06
677.32,0.25
684.10,0.52
690.94,0.34
697.85,0.10
704.83,0.23
711.87,0.38
718.99,0.40
726.18,0.29
733.44,0.26
740.78,0.58
748.19,0.59
755.67,0.34
763.23,0.50
770.86,0.51
778.57,0.49
786.35,0.72
794.22,0.67
802.16,0.62
810.18,0.62
818.28,0.63
826.46,0.66
834.73,0.61
843.08,0.50
851.51,0.35
860.02,0.23
868.62,0.16
877.31,0.07
886.08,-0.06
894.94,-0.20
903.89,-0.23
912.93,-0.25
922.06,-0.31
931.28,-0.37
940.59,-0.35
950.00,-0.31
959.50,-0.25
969.09,-0.19
978.78,-0.10
988.57,-0.05
998.46,0.06
1008.44,0.20
1018.53,0.31
1028.71,0.40
1039.00,0.56
1049.39,0.75
1059.88,0.94
1070.48,1.09
1081.19,1.26
1092.00,1.45
1102.92,1.67
1113.95,1.89
1125.09,2.08
1136.34,2.31
1147.70,2.52
1159.18,2.72
1170.77,2.89
1182.48,3.11
1194.30,3.37
1206.25,3.61
1218.31,3.82
1230.49,4.07
1242.80,4.37
1255.22,4.62
1267.78,4.78
1280.45,5.04
1293.26,5.33
1306.19,5.64
1319.25,5.93
1332.45,6.22
1345.77,6.50
1359.23,6.77
1372.82,7.01
1386.55,7.21
1400.41,7.44
1414.42,7.67
1428.56,7.77
1442.85,7.54
1457.28,7.50
1471.85,7.50
1486.57,7.40
1501.43,7.33
1516.45,7.17
1531.61,7.04
1546.93,6.98
1562.40,6.99
1578.02,7.13
1593.80,7.30
1609.74,7.51
1625.84,7.82
1642.10,8.03
1658.52,8.19
1675.10,8.38
1691.85,8.73
1708.77,9.02
1725.86,9.31
1743.12,9.64
1760.55,9.70
1778.15,9.67
1795.94,9.65
1813.90,9.58
1832.03,9.52
1850.36,9.46
1868.86,9.23
1887.55,9.03
1906.42,8.86
1925.49,8.56
1944.74,8.32
1964.19,8.14
1983.83,7.84
2003.67,7.60
2023.71,7.46
2043.94,7.18
2064.38,6.85
2085.03,6.58
2105.88,6.38
2126.94,6.13
2148.20,5.87
2169.69,5.70
2191.38,5.55
2213.30,5.32
2235.43,5.16
2257.78,4.95
2280.36,4.45
2303.17,4.30
2326.20,4.25
2349.46,4.18
2372.95,4.19
2396.68,4.27
2420.65,4.43
2444.86,4.58
2469.31,4.69
2494.00,4.71
2518.94,4.54
2544.13,4.43
2569.57,4.38
2595.27,4.20
2621.22,4.00
2647.43,3.85
2673.90,3.68
2700.64,3.53
2727.65,3.44
2754.93,3.32
2782.48,3.09
2810.30,2.96
2838.40,2.84
2866.79,2.61
2895.46,2.44
2924.41,2.29
2953.65,2.14
2983.19,2.01
3013.02,1.94
3043.15,1.84
3073.58,1.63
3104.32,1.53
3135.36,1.43
3166.72,1.27
3198.38,0.98
3230.37,0.69
3262.67,0.37
3295.30,-0.05
3328.25,-0.41
3361.53,-0.73
3395.15,-0.96
3429.10,-1.09
3463.39,-0.86
3498.03,-0.50
3533.01,-0.54
3568.34,-0.88
3604.02,-1.34
3640.06,-2.07
3676.46,-2.54
3713.22,-2.98
3750.36,-2.47
3787.86,-1.97
3825.74,-1.38
3864.00,-0.84
3902.64,-0.49
3941.66,-0.29
3981.08,-0.15
4020.89,-0.11
4061.10,-0.12
4101.71,-0.19
4142.73,-0.26
4184.15,-0.44
4226.00,-0.59
4268.26,-0.74
4310.94,-0.93
4354.05,-1.11
4397.59,-1.30
4441.56,-1.72
4485.98,-2.05
4530.84,-2.31
4576.15,-2.73
4621.91,-3.09
4668.13,-3.39
4714.81,-3.95
4761.96,-4.22
4809.58,-4.22
4857.67,-4.34
4906.25,-4.58
4955.31,-4.75
5004.87,-5.09
5054.91,-5.66
5105.46,-7.35
5156.52,-8.08
5208.08,-9.16
5260.16,-8.11
5312.77,-8.34
5365.89,-10.75
5419.55,-9.20
5473.75,-6.91
5528.49,-5.32
5583.77,-4.71
5639.61,-4.61
5696.00,-3.76
5752.96,-3.21
5810.49,-3.21
5868.60,-3.43
5927.28,-3.76
5986.56,-3.77
6046.42,-3.31
6106.89,-2.76
6167.96,-2.14
6229.64,-1.12
6291.93,-0.38
6354.85,1.04
6418.40,2.64
6482.58,3.44
6547.41,4.27
6612.88,5.12
6679.01,5.57
6745.80,5.95
6813.26,6.83
6881.39,7.38
6950.21,7.83
7019.71,8.56
7089.91,8.87
7160.81,8.94
7232.41,8.64
7304.74,8.16
7377.79,7.59
7451.56,6.81
7526.08,5.84
7601.34,4.95
7677.35,4.23
7754.13,3.37
7831.67,2.44
7909.98,1.72
7989.08,1.06
8068.98,0.33
8149.67,-0.39
8231.16,-1.05
8313.47,-1.81
8396.61,-2.61
8480.57,-3.51
8565.38,-4.66
8651.03,-5.69
8737.54,-6.40
8824.92,-7.20
8913.17,-8.01
9002.30,-8.46
9092.32,-8.68
9183.25,-8.93
9275.08,-9.08
9367.83,-9.08
9461.51,-8.58
9556.12,-8.12
9651.68,-8.36
9748.20,-8.92
9845.68,-9.89
9944.14,-10.41
10043.58,-10.37
10144.02,-9.55
10245.46,-9.21
10347.91,-8.13
10451.39,-6.67
10555.91,-5.46
10661.46,-4.07
10768.08,-2.92
10875.76,-2.00
10984.52,-1.70
11094.36,-1.76
11205.31,-1.30
11317.36,-1.42
11430.53,-2.10
11544.84,-2.85
11660.29,-3.57
11776.89,-4.01
11894.66,-4.34
12013.60,-4.01
12133.74,-3.39
12255.08,-2.62
12377.63,-2.09
12501.41,-1.81
12626.42,-1.44
12752.68,-2.16
12880.21,-3.30
13009.01,-4.20
13139.10,-5.62
13270.49,-5.96
13403.20,-5.49
13537.23,-5.25
13672.60,-4.94
13809.33,-4.95
13947.42,-4.22
14086.90,-2.85
14227.77,-1.96
14370.04,-1.66
14513.74,-1.99
14658.88,-1.48
14805.47,-1.30
14953.52,-1.31
15103.06,-1.76
15254.09,-2.65
15406.63,-3.48
15560.70,-4.35
15716.30,-5.22
15873.47,-5.25
16032.20,-5.14
16192.52,-3.91
16354.45,-2.84
16517.99,-2.21
16683.17,-2.51
16850.01,-3.14
17018.51,-3.42
17188.69,-3.82
17360.58,-4.40
17534.18,-4.95
17709.53,-5.47
17886.62,-5.94
18065.49,-6.05
18246.14,-7.41
18428.60,-7.99
18612.89,-6.85
18799.02,-6.37
18987.01,-6.63
19176.88,-8.27
19368.65,-9.50
19562.33,-10.51
19757.96,-10.60
19955.54,-10.75
