frequency,raw
20.00,-49.90
20.20,-49.83
20.40,-49.77
20.61,-49.71
20.81,-49.66
21.02,-49.60
21.23,-49.53
21.44,-49.47
21.66,-49.40
21.87,-49.35
22.09,-49.28
22.31,-49.22
22.54,-49.17
22.76,-49.11
22.99,-49.05
23.22,-48.99
23.45,-48.93
23.69,-48.87
23.92,-48.83
24.16,-48.76
24.40,-48.71
24.65,-48.64
24.89,-48.58
25.14,-48.52
25.39,-48.45
25.65,-48.39
25.91,-48.32
26.16,-48.26
26.43,-48.20
26.69,-48.13
26.96,-48.07
27.23,-47.99
27.50,-47.92
27.77,-47.86
28.05,-47.78
28.33,-47.71
28.62,-47.64
28.90,-47.55
29.19,-47.48
29.48,-47.41
29.78,-47.33
30.08,-47.27
30.38,-47.22
30.68,-47.17
30.99,-47.13
31.30,-47.09
31.61,-47.03
31.93,-46.98
32.24,-46.92
32.57,-46.84
32.89,-46.77
33.22,-46.69
33.55,-46.60
33.89,-46.51
34.23,-46.40
34.57,-46.27
34.92,-46.15
35.27,-46.01
35.62,-45.85
35.97,-45.70
36.33,-45.53
36.70,-45.36
37.06,-45.19
37.43,-44.98
37.81,-44.79
38.19,-44.58
38.57,-44.34
38.95,-44.12
39.34,-43.87
39.74,-43.63
40.14,-43.38
40.54,-43.13
40.94,-42.88
41.35,-42.63
41.76,-42.38
42.18,-42.14
42.60,-41.90
43.03,-41.67
43.46,-41.46
43.90,-41.24
44.33,-41.05
44.78,-40.85
45.23,-40.69
45.68,-40.54
46.13,-40.40
46.60,-40.28
47.06,-40.16
47.53,-40.03
48.01,-39.92
48.49,-39.82
48.97,-39.73
49.46,-39.65
49.96,-39.58
50.46,-39.50
50.96,-39.43
51.47,-39.35
51.99,-39.27
52.51,-39.18
53.03,-39.09
53.56,-39.00
54.10,-38.92
54.64,-38.82
55.18,-38.71
55.74,-38.60
56.29,-38.49
56.86,-38.37
57.42,-38.25
58.00,-38.13
58.58,-37.98
59.16,-37.84
59.76,-37.71
