frequency,raw
20.00,5.01
20.20,5.03
20.40,5.04
20.61,5.06
20.81,5.07
21.02,5.09
21.23,5.10
21.44,5.12
21.66,5.15
21.87,5.17
22.09,5.20
22.31,5.24
22.54,5.29
22.76,5.35
22.99,5.39
23.22,5.40
23.45,5.40
23.69,5.42
23.92,5.42
24.16,5.42
24.40,5.42
24.65,5.42
24.89,5.43
25.14,5.43
25.39,5.43
25.65,5.44
25.91,5.44
26.16,5.49
26.43,5.58
26.69,5.66
26.96,5.76
27.23,5.72
27.50,5.66
27.77,5.60
28.05,5.55
28.33,5.55
28.62,5.55
28.90,5.55
29.19,5.55
29.48,5.54
29.78,5.54
30.08,5.56
30.38,5.62
30.68,5.69
30.99,5.76
31.30,5.67
31.61,5.57
31.93,5.47
32.24,5.46
32.57,5.46
32.89,5.47
33.22,5.47
33.55,5.48
33.89,5.48
34.23,5.49
34.57,5.49
34.92,5.49
35.27,5.50
35.62,5.50
35.97,5.50
36.33,5.48
36.70,5.46
37.06,5.43
37.43,5.38
37.81,5.33
38.19,5.29
38.57,5.29
38.95,5.29
39.34,5.20
39.74,5.09
40.14,5.05
40.54,5.13
40.94,5.22
41.35,5.19
41.76,5.13
42.18,5.04
42.60,4.91
43.03,4.79
43.46,4.99
43.90,5.18
44.33,5.11
44.78,4.95
45.23,4.85
45.68,4.78
46.13,4.74
46.60,4.72
47.06,4.69
47.53,4.65
48.01,4.59
48.49,4.53
48.97,4.47
49.46,4.38
49.96,4.28
50.46,4.20
50.96,4.13
51.47,4.07
51.99,4.00
52.51,3.93
53.03,3.87
53.56,3.86
54.10,3.84
54.64,3.76
55.18,3.69
55.74,3.60
56.29,3.56
56.86,3.53
57.42,3.48
58.00,3.42
58.58,3.36
59.16,3.29
59.76,3.24
60.35,3.16
60.96,3.06
61.57,2.93
62.18,2.80
62.80,2.65
63.43,2.63
64.07,2.64
64.71,2.46
65.35,2.50
66.01,2.70
66.67,2.48
67.33,2.33
68.01,2.28
68.69,2.17
69.37,2.07
70.07,2.01
70.77,2.16
71.48,2.17
72.19,2.11
72.91,2.05
73.64,2.05
74.38,1.95
75.12,1.84
75.87,2.32
76.63,2.22
77.40,2.04
78.17,1.92
78.95,1.94
79.74,2.29
80.54,2.40
81.35,2.40
82.16,2.38
82.98,2.42
83.81,2.62
84.65,2.84
85.50,3.09
86.35,3.29
87.22,3.39
88.09,3.50
88.97,3.75
89.86,3.94
90.76,4.06
91.66,4.22
92.58,4.41
93.51,4.58
94.44,4.64
95.39,4.64
96.34,4.73
97.30,4.85
98.28,4.84
99.26,4.80
100.25,4.68
101.25,4.67
102.27,4.65
103.29,4.49
104.32,4.36
105.37,4.29
106.42,4.14
107.48,3.92
108.56,3.71
109.64,3.52
110.74,3.32
111.85,3.15
112.97,3.06
114.10,2.81
115.24,2.66
116.39,2.52
117.55,2.32
118.73,2.02
119.92,1.85
121.12,1.69
122.33,1.64
123.55,1.52
124.79,1.31
126.03,1.02
127.29,1.02
128.57,0.96
129.85,0.69
131.15,0.74
132.46,0.60
133.79,0.41
135.12,0.40
136.48,0.46
137.84,0.45
139.22,0.47
140.61,0.50
142.02,0.03
143.44,0.07
144.87,-0.00
146.32,-0.39
147.78,-0.47
149.26,-0.30
150.75,-0.27
152.26,-0.51
153.78,-0.67
155.32,-1.06
156.88,-1.32
158.44,-1.25
160.03,-1.14
161.63,-1.12
163.24,-1.17
164.88,-1.29
166.53,-1.73
168.19,-1.58
169.87,-1.07
171.57,-0.76
173.29,-0.55
175.02,-0.70
176.77,-1.00
178.54,-1.46
180.32,-1.44
182.13,-1.16
183.95,-1.22
185.79,-0.81
187.65,-0.95
189.52,-1.16
191.42,-1.21
193.33,-1.21
195.27,-1.20
197.22,-1.19
199.19,-1.18
201.18,-0.88
203.19,-0.64
205.23,-0.79
207.28,-1.01
209.35,-1.06
211.44,-1.05
213.56,-1.05
215.69,-1.05
217.85,-1.05
220.03,-1.05
222.23,-1.02
224.45,-0.96
226.70,-0.89
228.96,-0.84
231.25,-0.83
233.57,-0.83
235.90,-0.83
238.26,-0.82
240.64,-0.81
243.05,-1.12
245.48,-0.87
247.93,-0.14
250.41,-0.30
252.92,-0.55
255.45,-0.55
258.00,-0.55
260.58,-0.53
263.19,-0.53
265.82,-0.53
268.48,-0.33
271.16,-0.03
273.87,-0.22
276.61,-0.30
279.38,-0.06
282.17,0.14
284.99,0.31
287.84,0.12
290.72,0.28
293.63,0.41
296.57,0.08
299.53,-0.09
302.53,-0.56
305.55,-0.21
308.61,0.35
311.69,-0.02
314.81,-0.06
317.96,0.24
321.14,0.45
324.35,-0.01
327.59,0.08
330.87,0.33
334.18,0.22
337.52,0.51
340.90,0.59
344.30,0.17
347.75,0.22
351.23,0.80
354.74,1.03
358.28,1.24
361.87,1.12
365.49,1.59
369.14,1.92
372.83,2.32
376.56,2.74
380.33,2.74
384.13,2.71
387.97,2.66
391.85,2.63
395.77,2.59
399.73,2.56
403.72,2.70
407.76,2.67
411.84,2.12
415.96,2.30
420.12,2.56
424.32,2.01
428.56,2.02
432.85,2.20
437.18,2.53
441.55,2.30
445.96,1.75
450.42,1.73
454.93,2.00
459.48,2.02
464.07,1.99
468.71,1.95
473.40,1.95
478.13,1.98
482.91,2.23
487.74,2.34
492.62,2.05
497.55,1.89
502.52,1.86
507.55,1.79
512.62,1.76
517.75,1.72
522.93,1.68
528.16,1.66
533.44,1.63
538.77,1.57
544.16,1.56
549.60,1.90
555.10,1.95
560.65,1.53
566.25,1.38
571.92,1.29
577.64,1.37
583.41,1.54
589.25,1.18
595.14,0.94
601.09,1.39
607.10,1.45
613.17,1.48
619.30,1.35
625.50,1.00
631.75,0.69
638.07,0.91
644.45,1.05
650.89,1.13
657.40,0.91
663.98,0.56
670.62,0.70
677.32,0.70
684.10,0.64
690.94,0.26
697.85,0.17
704.83,0.11
711.87,-0.07
718.99,-0.08
726.18,-0.15
733.44,-0.38
740.78,-0.48
748.19,-0.50
755.67,-0.49
763.23,-0.84
770.86,-1.14
778.57,-1.06
786.35,-0.64
794.22,-0.26
802.16,-0.00
810.18,0.28
818.28,0.55
826.46,0.56
834.73,0.46
843.08,0.42
851.51,0.40
860.02,0.38
868.62,0.37
877.31,0.34
886.08,0.32
894.94,0.30
903.89,0.10
912.93,-0.02
922.06,0.12
931.28,0.27
940.59,0.35
950.00,-0.01
959.50,-0.26
969.09,-0.14
978.78,-0.04
988.57,-0.01
998.46,0.07
1008.44,0.24
1018.53,0.16
1028.71,0.07
1039.00,0.24
1049.39,0.20
1059.88,0.09
1070.48,0.02
1081.19,0.00
1092.00,-0.02
1102.92,0.15
1113.95,0.22
1125.09,-0.10
1136.34,-0.10
1147.70,0.15
1159.18,0.03
1170.77,0.11
1182.48,0.09
1194.30,0.04
1206.25,-0.04
1218.31,-0.10
1230.49,0.20
1242.80,0.28
1255.22,0.19
1267.78,0.33
1280.45,0.42
1293.26,0.32
1306.19,0.46
1319.25,0.44
1332.45,0.34
1345.77,0.45
1359.23,0.66
1372.82,0.85
1386.55,0.79
1400.41,0.75
1414.42,1.03
1428.56,1.25
1442.85,1.19
1457.28,1.26
1471.85,1.36
1486.57,1.42
1501.43,1.42
1516.45,1.47
1531.61,1.57
1546.93,1.71
1562.40,1.69
1578.02,1.68
1593.80,1.77
1609.74,1.78
1625.84,1.87
1642.10,2.07
1658.52,2.07
1675.10,2.08
1691.85,2.26
1708.77,2.32
1725.86,2.35
1743.12,2.38
1760.55,2.50
1778.15,2.60
1795.94,2.55
1813.90,2.58
1832.03,2.63
1850.36,2.72
1868.86,2.78
1887.55,2.79
1906.42,2.79
1925.49,2.84
1944.74,2.86
1964.19,2.87
1983.83,2.83
2003.67,2.72
2023.71,2.67
2043.94,2.67
2064.38,2.61
2085.03,2.48
2105.88,2.49
2126.94,2.70
2148.20,2.82
2169.69,2.83
2191.38,2.79
2213.30,2.88
2235.43,3.00
2257.78,3.23
2280.36,3.28
2303.17,3.30
2326.20,3.37
2349.46,3.48
2372.95,3.58
2396.68,3.65
2420.65,3.65
2444.86,3.69
2469.31,3.79
2494.00,3.76
2518.94,3.80
2544.13,3.81
2569.57,3.82
2595.27,3.86
2621.22,3.87
2647.43,3.84
2673.90,3.81
2700.64,3.88
2727.65,3.94
2754.93,3.89
2782.48,3.83
2810.30,3.78
2838.40,3.74
2866.79,3.74
2895.46,3.74
2924.41,3.65
2953.65,3.56
2983.19,3.37
3013.02,3.27
3043.15,3.23
3073.58,3.26
3104.32,3.37
3135.36,3.47
3166.72,3.50
3198.38,3.43
3230.37,3.45
3262.67,3.47
3295.30,3.42
3328.25,3.35
3361.53,3.31
3395.15,3.36
3429.10,3.47
3463.39,3.52
3498.03,3.50
3533.01,3.59
3568.34,3.58
3604.02,3.52
3640.06,3.46
3676.46,3.42
3713.22,3.47
3750.36,3.66
