frequency,raw
20.00,-2.62
20.20,-2.59
20.40,-2.54
20.61,-2.50
20.81,-2.45
21.02,-2.41
21.23,-2.36
21.44,-2.31
21.66,-2.26
21.87,-2.22
22.09,-2.17
22.31,-2.12
22.54,-2.06
22.76,-2.00
22.99,-1.96
23.22,-1.91
23.45,-1.85
23.69,-1.80
23.92,-1.75
24.16,-1.68
24.40,-1.63
24.65,-1.56
24.89,-1.50
25.14,-1.44
25.39,-1.38
25.65,-1.32
25.91,-1.25
26.16,-1.20
26.43,-1.15
26.69,-1.10
26.96,-1.05
27.23,-1.03
27.50,-1.01
27.77,-0.98
28.05,-0.96
28.33,-0.89
28.62,-0.83
28.90,-0.76
29.19,-0.70
29.48,-0.63
29.78,-0.56
30.08,-0.50
30.38,-0.50
30.68,-0.49
30.99,-0.49
31.30,-0.41
31.61,-0.34
31.93,-0.26
32.24,-0.18
32.57,-0.11
32.89,-0.04
33.22,-0.01
33.55,0.01
33.89,0.02
34.23,0.07
34.57,0.14
34.92,0.20
35.27,0.23
35.62,0.26
35.97,0.28
36.33,0.29
36.70,0.31
37.06,0.33
37.43,0.41
37.81,0.48
38.19,0.51
38.57,0.51
38.95,0.51
39.34,0.53
39.74,0.54
40.14,0.58
40.54,0.66
40.94,0.74
41.35,0.76
41.76,0.77
42.18,0.79
42.60,0.80
43.03,0.82
43.46,0.94
43.90,1.05
44.33,1.08
44.78,1.10
45.23,1.11
45.68,1.12
46.13,1.12
46.60,1.13
47.06,1.14
47.53,1.24
48.01,1.34
48.49,1.33
48.97,1.32
49.46,1.31
49.96,1.30
50.46,1.28
50.96,1.28
51.47,1.27
51.99,1.27
52.51,1.38
53.03,1.50
53.56,1.50
54.10,1.51
54.64,1.52
55.18,1.53
55.74,1.54
56.29,1.55
56.86,1.57
57.42,1.59
58.00,1.61
58.58,1.63
59.16,1.65
59.76,1.67
60.35,1.70
60.96,1.72
61.57,1.73
62.18,1.75
62.80,1.78
63.43,1.84
64.07,1.93
64.71,2.03
65.35,2.09
66.01,2.10
66.67,2.11
67.33,2.12
68.01,2.12
68.69,2.12
69.37,2.12
70.07,2.11
70.77,2.10
71.48,2.09
72.19,2.08
72.91,2.07
73.64,2.06
74.38,2.05
75.12,2.04
75.87,2.03
76.63,2.03
77.40,2.02
78.17,2.02
78.95,2.01
79.74,2.00
80.54,2.08
81.35,2.16
82.16,2.21
82.98,2.20
83.81,2.18
84.65,2.32
85.50,2.39
86.35,2.37
87.22,2.35
88.09,2.33
88.97,2.32
89.86,2.14
90.76,2.06
91.66,2.03
92.58,2.01
93.51,1.99
94.44,1.98
95.39,1.96
96.34,1.94
97.30,1.92
98.28,1.90
99.26,1.88
100.25,1.87
101.25,1.86
102.27,1.85
103.29,1.84
104.32,1.84
105.37,1.84
106.42,1.85
107.48,1.86
108.56,1.87
109.64,2.03
110.74,2.13
111.85,2.15
112.97,2.16
