frequency,raw
20.00,10.15
20.20,10.19
20.40,10.24
20.61,10.29
20.81,10.34
21.02,10.37
21.23,10.41
21.44,10.45
21.66,10.50
21.87,10.54
22.09,10.59
22.31,10.62
22.54,10.66
22.76,10.71
22.99,10.74
23.22,10.79
23.45,10.82
23.69,10.86
23.92,10.90
24.16,10.94
24.40,10.96
24.65,10.99
24.89,11.04
25.14,11.07
25.39,11.10
25.65,11.13
25.91,11.16
26.16,11.19
26.43,11.22
26.69,11.26
26.96,11.29
27.23,11.32
27.50,11.34
27.77,11.37
28.05,11.41
28.33,11.43
28.62,11.46
28.90,11.49
29.19,11.52
29.48,11.54
29.78,11.58
30.08,11.60
30.38,11.62
30.68,11.64
30.99,11.66
31.30,11.69
31.61,11.70
31.93,11.72
32.24,11.74
32.57,11.76
32.89,11.78
33.22,11.80
33.55,11.81
33.89,11.84
34.23,11.87
34.57,11.89
34.92,11.91
35.27,11.94
35.62,11.96
35.97,11.97
36.33,12.00
36.70,12.03
37.06,12.06
37.43,12.08
37.81,12.11
38.19,12.13
38.57,12.14
38.95,12.17
39.34,12.19
39.74,12.20
40.14,12.22
40.54,12.22
40.94,12.24
41.35,12.25
41.76,12.26
42.18,12.27
42.60,12.27
43.03,12.28
43.46,12.29
43.90,12.29
44.33,12.28
44.78,12.29
45.23,12.29
45.68,12.29
46.13,12.30
46.60,12.30
47.06,12.31
47.53,12.30
48.01,12.31
48.49,12.32
48.97,12.32
49.46,12.32
49.96,12.33
50.46,12.33
50.96,12.34
51.47,12.34
51.99,12.35
52.51,12.35
53.03,12.34
53.56,12.35
54.10,12.35
54.64,12.34
55.18,12.34
55.74,12.33
56.29,12.32
56.86,12.32
57.42,12.31
58.00,12.31
58.58,12.31
59.16,12.29
59.76,12.29
60.35,12.28
60.96,12.28
61.57,12.27
62.18,12.26
62.80,12.27
63.43,12.26
64.07,12.26
64.71,12.25
65.35,12.23
66.01,12.22
66.67,12.21
67.33,12.19
68.01,12.18
68.69,12.17
69.37,12.15
70.07,12.14
70.77,12.13
71.48,12.12
72.19,12.10
72.91,12.09
73.64,12.07
74.38,12.04
75.12,12.03
75.87,12.01
76.63,11.99
77.40,11.97
78.17,11.96
78.95,11.93
79.74,11.92
80.54,11.89
81.35,11.87
82.16,11.84
82.98,11.82
83.81,11.79
84.65,11.77
85.50,11.74
86.35,11.71
87.22,11.68
88.09,11.66
88.97,11.62
89.86,11.60
90.76,11.56
91.66,11.53
92.58,11.51
93.51,11.47
94.44,11.45
95.39,11.42
96.34,11.39
97.30,11.36
98.28,11.33
99.26,11.31
100.25,11.28
101.25,11.25
102.27,11.22
103.29,11.19
104.32,11.17
105.37,11.14
106.42,11.11
107.48,11.07
108.56,11.05
109.64,11.01
110.74,10.98
111.85,10.96
112.97,10.92
114.10,10.90
115.24,10.85
116.39,10.84
117.55,10.81
118.73,10.78
119.92,10.76
121.12,10.74
122.33,10.72
123.55,10.70
124.79,10.68
126.03,10.67
127.29,10.65
128.57,10.63
129.85,10.60
131.15,10.58
132.46,10.54
133.79,10.51
135.12,10.47
136.48,10.43
137.84,10.40
139.22,10.35
140.61,10.30
142.02,10.27
143.44,10.22
144.87,10.17
146.32,10.13
147.78,10.08
149.26,10.03
150.75,9.98
152.26,9.94
153.78,9.88
155.32,9.84
156.88,9.79
158.44,9.74
160.03,9.69
161.63,9.64
163.24,9.59
164.88,9.54
166.53,9.48
168.19,9.42
169.87,9.38
171.57,9.31
173.29,9.26
175.02,9.21
176.77,9.14
178.54,9.09
180.32,9.03
182.13,8.97
183.95,8.91
185.79,8.85
187.65,8.79
189.52,8.73
191.42,8.67
193.33,8.61
195.27,8.54
197.22,8.49
199.19,8.42
201.18,8.36
203.19,8.30
205.23,8.23
207.28,8.18
209.35,8.11
211.44,8.05
213.56,7.99
215.69,7.93
217.85,7.86
220.03,7.80
222.23,7.73
224.45,7.66
