frequency,raw
20.00,14.83
20.20,14.84
20.40,14.86
20.61,14.87
20.81,14.89
21.02,14.90
21.23,14.91
21.44,14.92
21.66,14.94
21.87,14.94
22.09,14.94
22.31,14.91
22.54,14.89
22.76,14.87
22.99,14.83
23.22,14.85
23.45,14.86
23.69,14.87
23.92,14.89
24.16,14.89
24.40,14.89
24.65,14.89
24.89,14.89
25.14,14.89
25.39,14.89
25.65,14.90
25.91,14.90
26.16,14.91
26.43,14.90
26.69,14.91
26.96,14.91
27.23,14.85
27.50,14.80
27.77,14.74
28.05,14.70
28.33,14.72
28.62,14.74
28.90,14.76
29.19,14.76
29.48,14.76
29.78,14.76
30.08,14.75
30.38,14.69
30.68,14.64
30.99,14.58
31.30,14.63
31.61,14.68
31.93,14.73
32.24,14.71
32.57,14.65
32.89,14.59
33.22,14.53
33.55,14.47
33.89,14.42
34.23,14.42
34.57,14.45
34.92,14.47
35.27,14.45
35.62,14.42
35.97,14.39
36.33,14.35
36.70,14.30
37.06,14.26
37.43,14.28
37.81,14.29
38.19,14.33
38.57,14.37
38.95,14.41
39.34,14.29
39.74,14.16
40.14,14.09
40.54,14.13
40.94,14.16
41.35,14.09
41.76,14.01
42.18,14.00
42.60,14.08
43.03,14.14
43.46,14.06
43.90,13.97
44.33,13.89
44.78,13.82
45.23,13.80
45.68,13.83
46.13,13.81
46.60,13.66
47.06,13.55
47.53,13.59
48.01,13.65
48.49,13.60
48.97,13.56
49.46,13.52
49.96,13.47
50.46,13.51
50.96,13.54
51.47,13.38
51.99,13.20
52.51,13.24
53.03,13.26
53.56,13.24
54.10,13.22
54.64,13.15
55.18,13.06
55.74,12.94
56.29,12.90
56.86,12.95
57.42,12.99
58.00,13.04
58.58,12.87
59.16,12.76
59.76,12.80
60.35,12.80
60.96,12.76
61.57,12.57
62.18,12.45
62.80,12.54
63.43,12.55
64.07,12.52
64.71,12.37
65.35,12.32
66.01,12.32
66.67,12.27
67.33,12.22
68.01,12.20
68.69,12.14
69.37,12.10
70.07,12.03
70.77,11.92
71.48,11.85
72.19,11.88
72.91,12.05
73.64,11.92
74.38,11.80
75.12,11.74
75.87,11.69
76.63,11.60
77.40,11.53
78.17,11.50
78.95,11.61
79.74,11.31
80.54,11.24
81.35,11.31
82.16,11.39
82.98,11.48
83.81,11.16
84.65,11.13
85.50,11.00
86.35,10.85
87.22,10.89
88.09,10.94
88.97,10.87
89.86,10.82
90.76,10.77
91.66,10.72
92.58,10.65
93.51,10.66
94.44,10.68
95.39,10.53
96.34,10.35
97.30,10.43
98.28,10.42
99.26,10.36
100.25,10.33
101.25,10.22
102.27,10.15
103.29,10.11
104.32,10.04
105.37,9.97
106.42,9.91
107.48,9.84
108.56,9.78
109.64,9.71
110.74,9.64
111.85,9.57
112.97,9.51
114.10,9.45
115.24,9.38
116.39,9.27
117.55,9.10
118.73,9.08
119.92,9.31
121.12,9.21
122.33,9.06
123.55,9.08
124.79,9.03
126.03,8.72
127.29,8.90
128.57,8.89
129.85,8.57
131.15,8.62
132.46,8.64
133.79,8.44
135.12,8.40
136.48,8.49
137.84,8.30
139.22,8.34
140.61,8.44
142.02,8.22
143.44,8.16
144.87,8.16
146.32,7.93
147.78,7.95
149.26,7.97
150.75,7.76
152.26,7.79
153.78,7.94
155.32,7.75
156.88,7.53
158.44,7.51
160.03,7.49
161.63,7.44
163.24,7.38
164.88,7.32
166.53,7.27
168.19,7.16
169.87,7.06
171.57,7.00
173.29,6.95
175.02,6.88
176.77,6.83
178.54,6.78
180.32,6.70
182.13,6.55
183.95,6.34
185.79,6.51
187.65,6.61
189.52,6.33
191.42,6.30
193.33,6.46
195.27,6.34
197.22,6.14
199.19,6.04
201.18,6.00
203.19,5.93
205.23,5.87
207.28,5.82
209.35,5.76
211.44,5.69
213.56,5.62
215.69,5.57
217.85,5.50
220.03,5.45
222.23,5.42
224.45,5.43
226.70,5.19
228.96,4.97
231.25,5.16
233.57,5.17
235.90,4.87
238.26,4.92
240.64,4.76
243.05,4.71
245.48,4.86
247.93,4.77
250.41,4.54
252.92,4.51
255.45,4.46
258.00,4.40
260.58,4.34
263.19,4.29
265.82,4.21
268.48,4.15
271.16,4.16
273.87,4.07
276.61,4.01
279.38,3.97
282.17,3.72
284.99,3.68
287.84,3.73
290.72,3.69
293.63,3.67
296.57,3.56
299.53,3.41
