frequency,raw
20.00,-18.25
20.20,-18.14
20.40,-18.04
20.61,-17.93
20.81,-17.82
21.02,-17.70
21.23,-17.59
21.44,-17.48
21.66,-17.37
21.87,-17.25
22.09,-17.14
22.31,-17.02
22.54,-16.90
22.76,-16.77
22.99,-16.66
23.22,-16.53
23.45,-16.42
23.69,-16.29
23.92,-16.16
24.16,-16.05
24.40,-15.92
24.65,-15.80
24.89,-15.67
25.14,-15.54
25.39,-15.42
25.65,-15.28
25.91,-15.15
26.16,-15.02
26.43,-14.89
26.69,-14.76
26.96,-14.63
27.23,-14.50
27.50,-14.37
27.77,-14.24
28.05,-14.11
28.33,-13.99
28.62,-13.87
28.90,-13.74
29.19,-13.61
29.48,-13.48
29.78,-13.36
30.08,-13.23
30.38,-13.11
30.68,-12.98
30.99,-12.85
31.30,-12.73
31.61,-12.61
31.93,-12.49
32.24,-12.37
32.57,-12.25
32.89,-12.13
33.22,-12.01
33.55,-11.88
33.89,-11.76
34.23,-11.64
34.57,-11.52
34.92,-11.39
35.27,-11.28
35.62,-11.15
35.97,-11.04
36.33,-10.93
36.70,-10.80
37.06,-10.69
37.43,-10.57
37.81,-10.45
38.19,-10.34
38.57,-10.23
38.95,-10.10
39.34,-10.00
39.74,-9.89
40.14,-9.77
40.54,-9.66
40.94,-9.55
41.35,-9.45
41.76,-9.34
42.18,-9.24
42.60,-9.14
43.03,-9.03
43.46,-8.94
43.90,-8.84
44.33,-8.75
44.78,-8.66
45.23,-8.56
45.68,-8.47
46.13,-8.39
46.60,-8.31
47.06,-8.23
47.53,-8.14
48.01,-8.05
48.49,-7.96
48.97,-7.88
49.46,-7.81
49.96,-7.74
50.46,-7.68
50.96,-7.61
51.47,-7.53
51.99,-7.46
52.51,-7.41
53.03,-7.35
53.56,-7.28
54.10,-7.21
54.64,-7.14
55.18,-7.07
55.74,-7.02
56.29,-6.95
56.86,-6.89
57.42,-6.83
58.00,-6.77
58.58,-6.71
59.16,-6.64
59.76,-6.57
60.35,-6.52
60.96,-6.45
61.57,-6.41
62.18,-6.35
62.80,-6.29
63.43,-6.23
64.07,-6.18
64.71,-6.12
65.35,-6.07
66.01,-6.02
66.67,-5.98
67.33,-5.94
68.01,-5.90
68.69,-5.86
69.37,-5.83
70.07,-5.82
70.77,-5.80
71.48,-5.79
72.19,-5.78
72.91,-5.77
73.64,-5.76
74.38,-5.76
75.12,-5.75
75.87,-5.73
76.63,-5.72
77.40,-5.70
78.17,-5.69
78.95,-5.68
79.74,-5.67
80.54,-5.65
81.35,-5.64
82.16,-5.63
82.98,-5.61
83.81,-5.60
84.65,-5.58
85.50,-5.58
86.35,-5.58
87.22,-5.58
88.09,-5.59
88.97,-5.61
89.86,-5.64
90.76,-5.66
91.66,-5.68
92.58,-5.69
93.51,-5.69
94.44,-5.69
95.39,-5.67
96.34,-5.65
97.30,-5.62
98.28,-5.59
99.26,-5.56
100.25,-5.53
101.25,-5.48
102.27,-5.46
103.29,-5.45
104.32,-5.42
105.37,-5.39
106.42,-5.38
107.48,-5.36
108.56,-5.36
109.64,-5.37
110.74,-5.37
111.85,-5.37
112.97,-5.36
114.10,-5.36
115.24,-5.36
116.39,-5.36
117.55,-5.37
118.73,-5.37
119.92,-5.38
121.12,-5.38
122.33,-5.38
123.55,-5.38
124.79,-5.40
126.03,-5.42
127.29,-5.44
128.57,-5.47
129.85,-5.52
131.15,-5.55
132.46,-5.59
133.79,-5.63
135.12,-5.68
136.48,-5.72
137.84,-5.76
139.22,-5.79
140.61,-5.82
142.02,-5.86
143.44,-5.87
144.87,-5.89
146.32,-5.89
147.78,-5.87
149.26,-5.87
150.75,-5.86
152.26,-5.87
153.78,-5.88
155.32,-5.89
156.88,-5.93
158.44,-5.95
160.03,-5.99
161.63,-6.02
163.24,-6.05
164.88,-6.10
166.53,-6.13
168.19,-6.16
169.87,-6.19
171.57,-6.22
173.29,-6.23
175.02,-6.25
176.77,-6.26
178.54,-6.25
180.32,-6.25
182.13,-6.25
183.95,-6.28
185.79,-6.30
187.65,-6.33
189.52,-6.38
191.42,-6.41
193.33,-6.45
195.27,-6.49
197.22,-6.53
199.19,-6.57
201.18,-6.61
203.19,-6.63
205.23,-6.65
207.28,-6.68
209.35,-6.69
211.44,-6.70
213.56,-6.72
215.69,-6.73
217.85,-6.75
220.03,-6.77
222.23,-6.80
224.45,-6.83
226.70,-6.86
228.96,-6.90
231.25,-6.92
233.57,-6.95
235.90,-6.98
238.26,-7.00
240.64,-7.02
243.05,-7.02
245.48,-7.00
247.93,-6.98
250.41,-6.95
252.92,-6.89
255.45,-6.86
258.00,-6.83
260.58,-6.78
263.19,-6.75
265.82,-6.69
268.48,-6.67
271.16,-6.64
273.87,-6.59
276.61,-6.57
279.38,-6.55
282.17,-6.54
284.99,-6.53
287.84,-6.53
290.72,-6.51
293.63,-6.51
296.57,-6.49
299.53,-6.47
302.53,-6.45
305.55,-6.44
308.61,-6.44
311.69,-6.44
314.81,-6.45
317.96,-6.47
321.14,-6.50
324.35,-6.52
327.59,-6.55
330.87,-6.58
334.18,-6.60
337.52,-6.64
340.90,-6.66
344.30,-6.69
347.75,-6.71
351.23,-6.73
354.74,-6.75
358.28,-6.75
361.87,-6.74
365.49,-6.71
369.14,-6.69
372.83,-6.66
376.56,-6.60
380.33,-6.54
384.13,-6.48
387.97,-6.41
391.85,-6.32
395.77,-6.22
399.73,-6.10
403.72,-5.99
407.76,-5.86
411.84,-5.72
415.96,-5.60
420.12,-5.48
424.32,-5.36
428.56,-5.23
432.85,-5.11
437.18,-4.97
441.55,-4.87
445.96,-4.75
450.42,-4.63
454.93,-4.53
459.48,-4.41
464.07,-4.31
468.71,-4.24
473.40,-4.14
478.13,-4.07
482.91,-4.00
487.74,-3.94
492.62,-3.88
497.55,-3.83
502.52,-3.78
507.55,-3.73
512.62,-3.70
517.75,-3.64
522.93,-3.60
528.16,-3.56
533.44,-3.53
538.77,-3.50
544.16,-3.48
549.60,-3.45
555.10,-3.44
560.65,-3.43
566.25,-3.42
571.92,-3.40
577.64,-3.38
583.41,-3.37
589.25,-3.35
595.14,-3.32
601.09,-3.29
607.10,-3.25
613.17,-3.21
619.30,-3.15
625.50,-3.08
631.75,-3.04
638.07,-2.99
644.45,-2.93
650.89,-2.88
657.40,-2.83
663.98,-2.79
670.62,-2.74
677.32,-2.69
684.10,-2.65
690.94,-2.60
697.85,-2.55
704.83,-2.50
711.87,-2.45
718.99,-2.40
726.18,-2.36
733.44,-2.30
740.78,-2.23
748.19,-2.17
755.67,-2.10
763.23,-2.03
770.86,-1.97
778.57,-1.90
786.35,-1.84
794.22,-1.77
802.16,-1.71
810.18,-1.65
818.28,-1.61
826.46,-1.55
834.73,-1.49
843.08,-1.44
851.51,-1.37
860.02,-1.30
868.62,-1.22
877.31,-1.13
886.08,-1.05
894.94,-0.96
903.89,-0.89
912.93,-0.81
922.06,-0.74
931.28,-0.66
940.59,-0.62
950.00,-0.56
959.50,-0.52
969.09,-0.47
978.78,-0.42
988.57,-0.37
998.46,-0.31
1008.44,-0.23
1018.53,-0.15
1028.71,-0.06
1039.00,0.04
1049.39,0.12
1059.88,0.19
1070.48,0.25
1081.19,0.30
1092.00,0.34
1102.92,0.37
1113.95,0.39
1125.09,0.42
1136.34,0.41
1147.70,0.41
1159.18,0.41
1170.77,0.43
1182.48,0.44
1194.30,0.47
1206.25,0.50
1218.31,0.56
1230.49,0.61
1242.80,0.69
1255.22,0.75
1267.78,0.82
1280.45,0.89
1293.26,0.95
1306.19,1.02
1319.25,1.10
1332.45,1.17
1345.77,1.25
1359.23,1.32
1372.82,1.39
1386.55,1.44
1400.41,1.51
1414.42,1.56
1428.56,1.62
1442.85,1.68
1457.28,1.73
1471.85,1.77
1486.57,1.82
1501.43,1.85
1516.45,1.88
1531.61,1.92
1546.93,1.94
1562.40,1.95
1578.02,1.96
1593.80,1.98
1609.74,1.99
1625.84,2.00
1642.10,2.00
1658.52,2.00
1675.10,1.99
1691.85,2.00
1708.77,2.02
1725.86,2.03
1743.12,2.05
1760.55,2.06
1778.15,2.07
1795.94,2.10
1813.90,2.12
1832.03,2.13
1850.36,2.14
1868.86,2.15
1887.55,2.15
1906.42,2.14
1925.49,2.13
1944.74,2.11
1964.19,2.09
1983.83,2.06
2003.67,2.03
2023.71,1.99
2043.94,1.96
2064.38,1.94
2085.03,1.91
2105.88,1.89
2126.94,1.86
2148.20,1.84
2169.69,1.81
2191.38,1.79
2213.30,1.76
2235.43,1.73
2257.78,1.71
2280.36,1.69
2303.17,1.65
2326.20,1.63
2349.46,1.61
2372.95,1.57
2396.68,1.53
2420.65,1.51
2444.86,1.50
2469.31,1.47
2494.00,1.47
2518.94,1.45
2544.13,1.43
2569.57,1.40
2595.27,1.38
2621.22,1.36
2647.43,1.32
2673.90,1.28
2700.64,1.24
2727.65,1.20
2754.93,1.14
2782.48,1.08
2810.30,1.03
2838.40,0.97
2866.79,0.89
2895.46,0.83
2924.41,0.77
2953.65,0.72
2983.19,0.66
3013.02,0.59
3043.15,0.53
3073.58,0.44
3104.32,0.35
3135.36,0.28
3166.72,0.21
3198.38,0.15
3230.37,0.09
3262.67,0.03
3295.30,-0.04
3328.25,-0.09
3361.53,-0.14
3395.15,-0.19
3429.10,-0.24
3463.39,-0.30
3498.03,-0.34
3533.01,-0.39
3568.34,-0.44
3604.02,-0.48
3640.06,-0.54
3676.46,-0.61
3713.22,-0.68
3750.36,-0.75
3787.86,-0.81
3825.74,-0.88
3864.00,-0.95
3902.64,-1.02
3941.66,-1.12
3981.08,-1.22
4020.89,-1.31
4061.10,-1.41
4101.71,-1.47
4142.73,-1.48
4184.15,-1.42
4226.00,-1.28
4268.26,-1.04
4310.94,-0.68
4354.05,-0.20
4397.59,0.40
4441.56,1.12
4485.98,1.92
4530.84,2.80
4576.15,3.73
4621.91,4.67
4668.13,5.59
4714.81,6.51
4761.96,7.37
4809.58,8.18
4857.67,8.90
4906.25,9.53
4955.31,10.09
5004.87,10.60
5054.91,11.05
5105.46,11.44
5156.52,11.81
5208.08,12.16
5260.16,12.50
5312.77,12.81
5365.89,13.11
5419.55,13.38
5473.75,13.62
5528.49,13.81
5583.77,13.94
5639.61,14.01
5696.00,14.02
5752.96,13.99
5810.49,13.89
5868.60,13.75
5927.28,13.56
5986.56,13.33
6046.42,13.08
6106.89,12.79
6167.96,12.46
6229.64,12.10
6291.93,11.74
6354.85,11.37
6418.40,10.98
6482.58,10.57
6547.41,10.17
6612.88,9.76
6679.01,9.34
6745.80,8.92
6813.26,8.49
6881.39,8.06
6950.21,7.64
7019.71,7.25
7089.91,6.86
7160.81,6.48
7232.41,6.09
7304.74,5.73
7377.79,5.36
7451.56,4.98
7526.08,4.58
7601.34,4.14
7677.35,3.68
7754.13,3.17
7831.67,2.61
7909.98,1.98
7989.08,1.26
8068.98,0.47
8149.67,-0.42
8231.16,-1.38
8313.47,-2.44
8396.61,-3.60
8480.57,-4.84
8565.38,-6.16
8651.03,-7.52
8737.54,-8.93
8824.92,-10.34
8913.17,-11.74
9002.30,-13.11
9092.32,-14.41
9183.25,-15.62
9275.08,-16.72
9367.83,-17.66
9461.51,-18.46
9556.12,-19.12
9651.68,-19.59
9748.20,-19.91
9845.68,-20.08
9944.14,-20.13
10043.58,-20.06
10144.02,-19.86
10245.46,-19.56
