frequency,raw
20.00,-1.10
20.20,-1.07
20.40,-1.06
20.61,-1.04
20.81,-1.02
21.02,-1.00
21.23,-0.97
21.44,-0.94
21.66,-0.91
21.87,-0.89
22.09,-0.85
22.31,-0.83
22.54,-0.79
22.76,-0.75
22.99,-0.71
23.22,-0.66
23.45,-0.62
23.69,-0.58
23.92,-0.56
24.16,-0.52
24.40,-0.50
24.65,-0.47
24.89,-0.46
25.14,-0.45
25.39,-0.44
25.65,-0.45
25.91,-0.44
26.16,-0.45
26.43,-0.45
26.69,-0.44
26.96,-0.44
27.23,-0.43
27.50,-0.44
27.77,-0.45
28.05,-0.44
28.33,-0.44
28.62,-0.44
28.90,-0.41
29.19,-0.39
29.48,-0.37
29.78,-0.35
30.08,-0.32
30.38,-0.28
30.68,-0.25
30.99,-0.22
31.30,-0.18
31.61,-0.15
31.93,-0.12
32.24,-0.09
32.57,-0.06
32.89,-0.05
33.22,-0.04
33.55,-0.02
33.89,-0.02
34.23,-0.03
34.57,-0.03
34.92,-0.04
35.27,-0.04
35.62,-0.03
35.97,-0.03
36.33,-0.03
36.70,-0.03
37.06,-0.03
37.43,-0.02
37.81,-0.02
38.19,-0.02
38.57,-0.01
38.95,-0.01
39.34,0.00
39.74,0.00
40.14,0.01
40.54,0.01
40.94,0.01
41.35,0.01
41.76,0.01
42.18,0.01
42.60,0.01
43.03,0.00
43.46,0.00
43.90,0.00
44.33,0.00
44.78,0.00
45.23,0.00
45.68,0.00
46.13,0.00
46.60,0.00
47.06,0.00
47.53,0.01
48.01,0.01
48.49,0.01
48.97,0.01
49.46,0.01
49.96,0.01
50.46,0.01
50.96,0.01
51.47,0.00
51.99,0.00
52.51,0.00
53.03,0.00
53.56,-0.00
54.10,-0.01
54.64,-0.01
55.18,-0.01
55.74,-0.01
56.29,-0.02
56.86,-0.02
57.42,-0.02
58.00,-0.03
58.58,-0.03
59.16,-0.03
59.76,-0.04
60.35,-0.04
60.96,-0.04
61.57,-0.04
62.18,-0.04
62.80,-0.04
63.43,-0.04
64.07,-0.04
64.71,-0.04
65.35,-0.04
66.01,-0.04
66.67,-0.04
67.33,-0.04
68.01,-0.04
68.69,-0.04
69.37,-0.04
70.07,-0.04
70.77,-0.04
71.48,-0.04
72.19,-0.04
72.91,-0.03
73.64,-0.02
74.38,-0.03
75.12,-0.04
75.87,-0.07
76.63,-0.09
77.40,-0.11
78.17,-0.15
78.95,-0.18
79.74,-0.21
80.54,-0.25
81.35,-0.28
82.16,-0.31
82.98,-0.34
83.81,-0.36
84.65,-0.40
85.50,-0.42
86.35,-0.43
87.22,-0.44
88.09,-0.44
88.97,-0.44
89.86,-0.43
90.76,-0.42
91.66,-0.42
92.58,-0.42
93.51,-0.42
94.44,-0.42
95.39,-0.42
96.34,-0.42
97.30,-0.42
98.28,-0.41
99.26,-0.41
100.25,-0.41
101.25,-0.41
102.27,-0.43
103.29,-0.44
104.32,-0.48
105.37,-0.50
106.42,-0.53
107.48,-0.57
108.56,-0.60
109.64,-0.63
110.74,-0.66
111.85,-0.69
112.97,-0.73
114.10,-0.76
115.24,-0.78
116.39,-0.79
117.55,-0.81
118.73,-0.81
119.92,-0.80
121.12,-0.79
122.33,-0.79
123.55,-0.80
124.79,-0.82
126.03,-0.84
127.29,-0.88
128.57,-0.90
129.85,-0.93
131.15,-0.96
132.46,-1.00
133.79,-1.03
135.12,-1.06
136.48,-1.09
137.84,-1.12
139.22,-1.14
140.61,-1.16
142.02,-1.17
143.44,-1.17
144.87,-1.17
146.32,-1.17
147.78,-1.17
149.26,-1.18
150.75,-1.20
152.26,-1.22
153.78,-1.25
155.32,-1.28
156.88,-1.31
158.44,-1.34
160.03,-1.37
161.63,-1.41
163.24,-1.44
164.88,-1.47
166.53,-1.50
168.19,-1.52
169.87,-1.55
171.57,-1.56
173.29,-1.56
175.02,-1.56
176.77,-1.57
178.54,-1.56
180.32,-1.56
182.13,-1.55
183.95,-1.55
185.79,-1.55
187.65,-1.55
189.52,-1.55
191.42,-1.55
193.33,-1.55
195.27,-1.55
197.22,-1.55
199.19,-1.55
201.18,-1.55
203.19,-1.54
205.23,-1.55
207.28,-1.55
209.35,-1.57
211.44,-1.59
213.56,-1.62
215.69,-1.64
217.85,-1.67
220.03,-1.71
222.23,-1.74
224.45,-1.76
226.70,-1.78
228.96,-1.82
231.25,-1.85
233.57,-1.88
235.90,-1.93
238.26,-1.96
240.64,-2.01
243.05,-2.05
245.48,-2.09
247.93,-2.10
250.41,-2.13
252.92,-2.16
255.45,-2.20
258.00,-2.24
260.58,-2.29
263.19,-2.33
265.82,-2.37
268.48,-2.42
271.16,-2.45
273.87,-2.47
276.61,-2.50
279.38,-2.53
282.17,-2.57
284.99,-2.62
287.84,-2.66
290.72,-2.71
293.63,-2.76
296.57,-2.80
299.53,-2.85
302.53,-2.89
305.55,-2.92
308.61,-2.95
311.69,-2.97
314.81,-3.00
317.96,-3.02
321.14,-3.05
324.35,-3.06
327.59,-3.07
330.87,-3.08
334.18,-3.09
337.52,-3.08
340.90,-3.08
344.30,-3.08
347.75,-3.08
351.23,-3.08
354.74,-3.09
358.28,-3.09
361.87,-3.09
365.49,-3.09
369.14,-3.09
372.83,-3.09
376.56,-3.10
380.33,-3.10
384.13,-3.10
387.97,-3.10
391.85,-3.10
395.77,-3.09
399.73,-3.10
403.72,-3.10
407.76,-3.11
411.84,-3.13
415.96,-3.15
420.12,-3.18
424.32,-3.20
428.56,-3.24
432.85,-3.27
437.18,-3.30
441.55,-3.33
445.96,-3.36
450.42,-3.39
454.93,-3.42
459.48,-3.45
464.07,-3.47
468.71,-3.48
473.40,-3.49
478.13,-3.51
482.91,-3.51
487.74,-3.50
492.62,-3.49
497.55,-3.49
502.52,-3.49
507.55,-3.49
512.62,-3.49
517.75,-3.50
522.93,-3.50
528.16,-3.50
533.44,-3.50
538.77,-3.50
544.16,-3.50
549.60,-3.49
555.10,-3.49
560.65,-3.50
566.25,-3.52
571.92,-3.54
577.64,-3.57
583.41,-3.59
589.25,-3.62
595.14,-3.66
601.09,-3.69
607.10,-3.73
613.17,-3.77
619.30,-3.80
625.50,-3.82
631.75,-3.85
638.07,-3.88
644.45,-3.89
650.89,-3.91
657.40,-3.92
663.98,-3.93
670.62,-3.92
677.32,-3.90
684.10,-3.88
690.94,-3.86
697.85,-3.84
704.83,-3.82
711.87,-3.79
718.99,-3.76
726.18,-3.73
733.44,-3.70
740.78,-3.67
748.19,-3.64
755.67,-3.62
763.23,-3.61
770.86,-3.60
778.57,-3.59
786.35,-3.58
794.22,-3.56
802.16,-3.56
810.18,-3.55
818.28,-3.54
826.46,-3.51
834.73,-3.47
843.08,-3.42
851.51,-3.37
860.02,-3.31
868.62,-3.26
877.31,-3.19
886.08,-3.11
894.94,-3.02
903.89,-2.95
912.93,-2.87
922.06,-2.78
931.28,-2.69
940.59,-2.61
950.00,-2.51
959.50,-2.42
969.09,-2.31
978.78,-2.20
988.57,-2.08
998.46,-1.95
1008.44,-1.83
1018.53,-1.69
1028.71,-1.54
1039.00,-1.39
1049.39,-1.25
1059.88,-1.09
1070.48,-0.94
1081.19,-0.78
1092.00,-0.61
1102.92,-0.43
1113.95,-0.25
1125.09,-0.07
1136.34,0.12
1147.70,0.31
1159.18,0.50
1170.77,0.70
1182.48,0.89
1194.30,1.08
1206.25,1.27
1218.31,1.47
1230.49,1.69
1242.80,1.90
1255.22,2.10
1267.78,2.29
1280.45,2.50
1293.26,2.69
1306.19,2.86
1319.25,3.04
1332.45,3.22
1345.77,3.41
1359.23,3.59
1372.82,3.76
1386.55,3.95
1400.41,4.12
1414.42,4.28
1428.56,4.44
1442.85,4.59
1457.28,4.74
1471.85,4.87
1486.57,5.00
1501.43,5.13
1516.45,5.24
1531.61,5.36
1546.93,5.48
1562.40,5.57
1578.02,5.68
1593.80,5.76
1609.74,5.83
1625.84,5.91
1642.10,5.98
1658.52,6.04
1675.10,6.08
