frequency,raw
20.00,-5.00
20.20,-4.93
20.40,-4.88
20.61,-4.81
20.81,-4.75
21.02,-4.68
21.23,-4.58
21.44,-4.46
21.66,-4.35
21.87,-4.24
22.09,-4.14
22.31,-4.05
22.54,-3.96
22.76,-3.87
22.99,-3.78
23.22,-3.68
23.45,-3.59
23.69,-3.49
23.92,-3.40
24.16,-3.33
24.40,-3.28
24.65,-3.22
24.89,-3.15
25.14,-3.07
25.39,-2.96
25.65,-2.85
25.91,-2.74
26.16,-2.66
26.43,-2.59
26.69,-2.52
26.96,-2.44
27.23,-2.35
27.50,-2.25
27.77,-2.15
28.05,-2.06
28.33,-2.01
28.62,-1.96
28.90,-1.91
29.19,-1.84
29.48,-1.76
29.78,-1.68
30.08,-1.61
30.38,-1.56
30.68,-1.52
30.99,-1.47
31.30,-1.40
31.61,-1.34
31.93,-1.27
32.24,-1.19
32.57,-1.11
32.89,-1.03
33.22,-0.96
33.55,-0.88
33.89,-0.81
34.23,-0.73
34.57,-0.66
34.92,-0.59
35.27,-0.54
35.62,-0.51
35.97,-0.48
36.33,-0.38
36.70,-0.26
37.06,-0.18
37.43,-0.22
37.81,-0.26
38.19,-0.27
38.57,-0.22
38.95,-0.17
39.34,-0.10
39.74,-0.03
40.14,0.03
40.54,0.07
40.94,0.11
41.35,0.17
41.76,0.21
42.18,0.23
42.60,0.24
43.03,0.24
43.46,0.28
43.90,0.30
44.33,0.36
44.78,0.43
45.23,0.47
45.68,0.46
46.13,0.45
46.60,0.41
47.06,0.38
47.53,0.47
48.01,0.54
48.49,0.62
48.97,0.70
49.46,0.65
49.96,0.59
50.46,0.58
50.96,0.57
51.47,0.54
51.99,0.51
52.51,0.49
53.03,0.47
53.56,0.55
54.10,0.61
54.64,0.60
55.18,0.59
55.74,0.58
56.29,0.58
56.86,0.57
57.42,0.57
58.00,0.57
58.58,0.57
59.16,0.57
59.76,0.58
60.35,0.59
60.96,0.60
61.57,0.61
62.18,0.63
62.80,0.65
63.43,0.68
64.07,0.71
64.71,0.73
65.35,0.76
66.01,0.78
66.67,0.80
67.33,0.81
68.01,0.83
68.69,0.84
69.37,0.85
70.07,0.87
70.77,0.87
71.48,0.88
72.19,0.89
72.91,0.90
73.64,0.91
74.38,0.93
75.12,0.94
75.87,0.95
76.63,0.97
77.40,0.99
78.17,1.01
78.95,1.02
79.74,1.04
80.54,1.05
81.35,1.07
82.16,1.08
82.98,1.09
83.81,1.13
84.65,1.14
85.50,1.08
86.35,0.97
87.22,0.88
88.09,0.91
88.97,0.96
89.86,0.96
90.76,0.97
91.66,0.98
92.58,0.98
93.51,1.01
94.44,1.01
95.39,0.90
