frequency,raw
20.00,2.14
20.20,2.22
20.40,2.28
20.61,2.36
20.81,2.44
21.02,2.52
21.23,2.60
21.44,2.67
21.66,2.75
21.87,2.83
22.09,2.91
22.31,2.98
22.54,3.07
22.76,3.15
22.99,3.23
23.22,3.30
23.45,3.38
23.69,3.46
23.92,3.53
24.16,3.61
24.40,3.67
24.65,3.75
24.89,3.82
25.14,3.90
25.39,3.97
25.65,4.04
25.91,4.10
26.16,4.18
26.43,4.25
26.69,4.31
26.96,4.38
27.23,4.45
27.50,4.50
27.77,4.57
28.05,4.64
28.33,4.71
28.62,4.78
28.90,4.83
29.19,4.89
29.48,4.96
29.78,5.02
30.08,5.08
30.38,5.12
30.68,5.18
30.99,5.24
31.30,5.28
31.61,5.33
31.93,5.37
32.24,5.40
32.57,5.45
32.89,5.50
33.22,5.54
33.55,5.58
33.89,5.61
34.23,5.64
34.57,5.68
34.92,5.71
35.27,5.74
35.62,5.78
35.97,5.79
36.33,5.83
36.70,5.85
37.06,5.87
37.43,5.90
37.81,5.92
38.19,5.93
38.57,5.95
38.95,5.97
39.34,5.98
39.74,6.00
40.14,6.02
40.54,6.03
40.94,6.05
41.35,6.07
41.76,6.08
42.18,6.10
42.60,6.11
43.03,6.12
43.46,6.13
43.90,6.14
44.33,6.15
44.78,6.15
45.23,6.16
45.68,6.15
46.13,6.16
46.60,6.15
47.06,6.16
47.53,6.15
48.01,6.14
48.49,6.13
48.97,6.12
49.46,6.11
49.96,6.09
50.46,6.09
50.96,6.09
51.47,6.08
51.99,6.07
52.51,6.06
53.03,6.05
53.56,6.06
54.10,6.06
54.64,6.04
55.18,6.04
55.74,6.04
56.29,6.03
56.86,6.03
57.42,6.03
58.00,6.02
58.58,6.00
59.16,6.00
59.76,5.99
60.35,5.98
60.96,5.97
61.57,5.96
62.18,5.95
62.80,5.94
63.43,5.92
64.07,5.90
64.71,5.89
65.35,5.86
66.01,5.84
66.67,5.83
67.33,5.81
68.01,5.78
68.69,5.77
69.37,5.75
70.07,5.72
70.77,5.70
71.48,5.68
72.19,5.65
72.91,5.63
73.64,5.60
74.38,5.58
75.12,5.56
75.87,5.54
76.63,5.51
77.40,5.49
78.17,5.47
78.95,5.45
79.74,5.43
80.54,5.42
81.35,5.41
82.16,5.39
82.98,5.37
83.81,5.35
84.65,5.32
85.50,5.31
86.35,5.29
87.22,5.26
88.09,5.24
88.97,5.22
89.86,5.20
90.76,5.17
91.66,5.14
92.58,5.12
93.51,5.10
94.44,5.07
95.39,5.05
96.34,5.02
97.30,5.00
98.28,4.98
99.26,4.96
100.25,4.95
101.25,4.93
102.27,4.91
103.29,4.89
104.32,4.88
105.37,4.86
106.42,4.84
107.48,4.83
108.56,4.81
109.64,4.80
110.74,4.78
111.85,4.76
112.97,4.74
114.10,4.72
115.24,4.70
116.39,4.68
117.55,4.65
118.73,4.63
119.92,4.61
121.12,4.58
122.33,4.57
123.55,4.55
124.79,4.52
126.03,4.51
127.29,4.48
128.57,4.46
129.85,4.44
131.15,4.41
132.46,4.39
133.79,4.36
135.12,4.33
136.48,4.30
137.84,4.25
139.22,4.22
140.61,4.19
142.02,4.16
143.44,4.11
144.87,4.07
146.32,4.03
147.78,3.98
149.26,3.95
150.75,3.89
152.26,3.85
153.78,3.81
155.32,3.76
156.88,3.71
158.44,3.66
160.03,3.61
161.63,3.56
163.24,3.52
164.88,3.47
166.53,3.42
