frequency,raw
20.00,7.51
20.20,7.56
20.40,7.61
20.61,7.64
20.81,7.68
21.02,7.71
21.23,7.75
21.44,7.77
21.66,7.79
21.87,7.81
22.09,7.83
22.31,7.84
22.54,7.86
22.76,7.86
22.99,7.84
23.22,7.83
23.45,7.82
23.69,7.82
23.92,7.82
24.16,7.83
24.40,7.83
24.65,7.84
24.89,7.83
25.14,7.83
25.39,7.82
25.65,7.79
25.91,7.79
26.16,7.79
26.43,7.79
26.69,7.79
26.96,7.80
27.23,7.79
27.50,7.80
27.77,7.80
28.05,7.80
28.33,7.80
28.62,7.80
28.90,7.81
29.19,7.83
29.48,7.84
29.78,7.86
30.08,7.86
30.38,7.84
30.68,7.83
30.99,7.80
31.30,7.78
31.61,7.77
31.93,7.76
32.24,7.76
32.57,7.76
32.89,7.76
33.22,7.77
33.55,7.80
33.89,7.82
34.23,7.83
34.57,7.87
34.92,7.91
35.27,7.96
35.62,8.00
35.97,8.05
36.33,8.11
36.70,8.17
37.06,8.23
37.43,8.29
37.81,8.35
38.19,8.42
38.57,8.49
38.95,8.57
39.34,8.65
39.74,8.73
40.14,8.82
40.54,8.89
40.94,8.96
41.35,9.05
41.76,9.11
42.18,9.17
42.60,9.22
43.03,9.27
43.46,9.30
43.90,9.32
44.33,9.33
44.78,9.33
45.23,9.35
45.68,9.36
46.13,9.37
46.60,9.37
47.06,9.39
47.53,9.40
48.01,9.39
48.49,9.40
48.97,9.41
49.46,9.42
49.96,9.44
50.46,9.47
50.96,9.49
51.47,9.52
51.99,9.54
52.51,9.57
53.03,9.60
53.56,9.64
54.10,9.68
54.64,9.73
55.18,9.78
55.74,9.84
56.29,9.91
56.86,9.99
57.42,10.06
58.00,10.15
58.58,10.23
59.16,10.30
59.76,10.36
60.35,10.42
60.96,10.48
61.57,10.54
62.18,10.60
62.80,10.65
63.43,10.72
64.07,10.77
64.71,10.82
65.35,10.87
66.01,10.91
66.67,10.95
67.33,10.99
68.01,11.02
68.69,11.03
69.37,11.05
70.07,11.08
70.77,11.09
71.48,11.09
72.19,11.09
72.91,11.09
73.64,11.08
74.38,11.08
75.12,11.09
75.87,11.10
76.63,11.12
77.40,11.14
78.17,11.17
78.95,11.19
79.74,11.21
80.54,11.23
81.35,11.25
82.16,11.27
82.98,11.29
83.81,11.32
84.65,11.34
85.50,11.34
86.35,11.33
