frequency,raw
20.00,-2.87
20.20,-2.80
20.40,-2.74
20.61,-2.68
20.81,-2.63
21.02,-2.57
21.23,-2.51
21.44,-2.45
21.66,-2.39
21.87,-2.34
22.09,-2.28
22.31,-2.24
22.54,-2.19
22.76,-2.14
22.99,-2.09
23.22,-2.04
23.45,-1.99
23.69,-1.94
23.92,-1.90
24.16,-1.85
24.40,-1.81
24.65,-1.77
24.89,-1.73
25.14,-1.68
25.39,-1.63
25.65,-1.59
25.91,-1.54
26.16,-1.51
26.43,-1.47
26.69,-1.42
26.96,-1.39
27.23,-1.34
27.50,-1.30
27.77,-1.27
28.05,-1.22
28.33,-1.19
28.62,-1.16
28.90,-1.11
29.19,-1.08
29.48,-1.04
29.78,-1.01
30.08,-0.97
30.38,-0.93
30.68,-0.89
30.99,-0.86
31.30,-0.83
31.61,-0.79
31.93,-0.77
32.24,-0.74
32.57,-0.70
32.89,-0.68
33.22,-0.65
33.55,-0.62
33.89,-0.59
34.23,-0.57
34.57,-0.54
34.92,-0.51
35.27,-0.49
35.62,-0.46
35.97,-0.44
36.33,-0.42
36.70,-0.40
37.06,-0.38
37.43,-0.34
37.81,-0.31
38.19,-0.29
38.57,-0.26
38.95,-0.23
39.34,-0.20
39.74,-0.18
40.14,-0.15
40.54,-0.13
40.94,-0.10
41.35,-0.08
41.76,-0.06
42.18,-0.04
42.60,-0.03
43.03,-0.02
43.46,0.00
43.90,0.02
44.33,0.04
44.78,0.06
45.23,0.08
45.68,0.10
46.13,0.11
46.60,0.12
47.06,0.13
47.53,0.15
48.01,0.15
48.49,0.16
48.97,0.18
49.46,0.19
49.96,0.20
50.46,0.20
50.96,0.21
51.47,0.20
51.99,0.21
52.51,0.21
53.03,0.21
53.56,0.20
54.10,0.19
54.64,0.18
55.18,0.18
55.74,0.18
56.29,0.17
56.86,0.17
57.42,0.17
58.00,0.16
58.58,0.16
59.16,0.16
59.76,0.15
60.35,0.15
60.96,0.15
61.57,0.15
62.18,0.15
62.80,0.15
63.43,0.15
64.07,0.15
64.71,0.15
65.35,0.15
66.01,0.15
66.67,0.15
67.33,0.15
68.01,0.15
68.69,0.15
69.37,0.15
70.07,0.15
70.77,0.15
71.48,0.14
72.19,0.14
72.91,0.14
73.64,0.14
74.38,0.13
75.12,0.13
75.87,0.12
76.63,0.12
77.40,0.12
78.17,0.11
78.95,0.11
79.74,0.11
80.54,0.10
81.35,0.10
82.16,0.10
82.98,0.10
83.81,0.10
84.65,0.09
85.50,0.09
86.35,0.09
87.22,0.09
88.09,0.09
88.97,0.10
89.86,0.11
90.76,0.11
91.66,0.10
92.58,0.09
93.51,0.07
94.44,0.05
95.39,0.03
96.34,-0.00
97.30,-0.05
98.28,-0.08
99.26,-0.11
100.25,-0.15
101.25,-0.18
102.27,-0.20
103.29,-0.22
104.32,-0.25
105.37,-0.26
106.42,-0.26
107.48,-0.27
108.56,-0.26
109.64,-0.26
110.74,-0.27
111.85,-0.30
112.97,-0.34
114.10,-0.37
115.24,-0.40
116.39,-0.42
117.55,-0.46
118.73,-0.50
119.92,-0.54
121.12,-0.56
122.33,-0.58
123.55,-0.60
124.79,-0.64
126.03,-0.66
127.29,-0.68
128.57,-0.70
129.85,-0.73
131.15,-0.76
132.46,-0.79
133.79,-0.83
135.12,-0.87
136.48,-0.89
137.84,-0.93
139.22,-0.95
140.61,-0.97
142.02,-1.00
143.44,-1.01
144.87,-1.01
146.32,-1.01
147.78,-1.00
149.26,-1.00
150.75,-1.01
152.26,-1.01
153.78,-1.01
155.32,-1.02
156.88,-1.02
158.44,-1.02
160.03,-1.02
161.63,-1.02
163.24,-1.03
164.88,-1.03
166.53,-1.03
168.19,-1.03
169.87,-1.04
171.57,-1.04
173.29,-1.03
175.02,-1.02
176.77,-1.02
178.54,-1.02
180.32,-1.03
182.13,-1.04
183.95,-1.07
185.79,-1.09
187.65,-1.11
189.52,-1.14
191.42,-1.18
193.33,-1.21
195.27,-1.24
197.22,-1.27
199.19,-1.31
201.18,-1.34
203.19,-1.37
205.23,-1.40
207.28,-1.41
209.35,-1.41
211.44,-1.42
213.56,-1.41
215.69,-1.40
217.85,-1.40
220.03,-1.41
222.23,-1.41
224.45,-1.41
226.70,-1.41
228.96,-1.42
231.25,-1.42
233.57,-1.42
235.90,-1.43
238.26,-1.43
240.64,-1.44
243.05,-1.45
245.48,-1.46
247.93,-1.46
250.41,-1.47
252.92,-1.47
255.45,-1.47
258.00,-1.47
260.58,-1.48
263.19,-1.49
265.82,-1.51
268.48,-1.54
271.16,-1.55
273.87,-1.59
276.61,-1.63
279.38,-1.66
282.17,-1.71
284.99,-1.74
287.84,-1.78
290.72,-1.81
293.63,-1.84
296.57,-1.86
299.53,-1.88
302.53,-1.89
305.55,-1.89
308.61,-1.89
311.69,-1.88
314.81,-1.89
317.96,-1.89
321.14,-1.90
324.35,-1.90
327.59,-1.90
330.87,-1.91
334.18,-1.91
337.52,-1.91
340.90,-1.91
344.30,-1.90
347.75,-1.91
351.23,-1.92
354.74,-1.94
358.28,-1.96
361.87,-1.98
365.49,-2.01
369.14,-2.05
372.83,-2.08
376.56,-2.13
380.33,-2.16
384.13,-2.19
387.97,-2.22
391.85,-2.25
395.77,-2.27
399.73,-2.30
403.72,-2.31
407.76,-2.32
411.84,-2.31
415.96,-2.31
420.12,-2.31
424.32,-2.31
428.56,-2.32
432.85,-2.32
437.18,-2.32
441.55,-2.32
445.96,-2.32
450.42,-2.32
454.93,-2.32
459.48,-2.32
464.07,-2.32
468.71,-2.32
473.40,-2.32
478.13,-2.33
482.91,-2.33
487.74,-2.33
492.62,-2.33
497.55,-2.34
502.52,-2.34
507.55,-2.34
512.62,-2.34
517.75,-2.35
522.93,-2.35
528.16,-2.35
533.44,-2.35
538.77,-2.36
544.16,-2.36
549.60,-2.36
555.10,-2.36
560.65,-2.36
566.25,-2.36
571.92,-2.37
577.64,-2.37
583.41,-2.37
589.25,-2.37
595.14,-2.38
601.09,-2.38
607.10,-2.38
613.17,-2.39
619.30,-2.39
625.50,-2.39
631.75,-2.39
638.07,-2.40
644.45,-2.40
650.89,-2.40
657.40,-2.40
663.98,-2.41
670.62,-2.41
677.32,-2.41
684.10,-2.41
690.94,-2.41
697.85,-2.41
704.83,-2.42
711.87,-2.42
718.99,-2.42
726.18,-2.42
733.44,-2.42
740.78,-2.42
748.19,-2.42
755.67,-2.42
763.23,-2.43
770.86,-2.43
778.57,-2.43
786.35,-2.43
794.22,-2.42
802.16,-2.42
810.18,-2.42
818.28,-2.42
826.46,-2.41
834.73,-2.41
843.08,-2.40
851.51,-2.39
860.02,-2.38
868.62,-2.37
877.31,-2.36
886.08,-2.34
894.94,-2.32
903.89,-2.30
912.93,-2.28
922.06,-2.25
931.28,-2.22
940.59,-2.19
950.00,-2.15
959.50,-2.12
969.09,-2.08
978.78,-2.04
988.57,-1.99
998.46,-1.94
1008.44,-1.89
1018.53,-1.83
1028.71,-1.77
1039.00,-1.70
1049.39,-1.63
1059.88,-1.56
1070.48,-1.49
1081.19,-1.42
1092.00,-1.34
1102.92,-1.25
1113.95,-1.16
1125.09,-1.07
1136.34,-0.98
1147.70,-0.89
1159.18,-0.80
1170.77,-0.71
1182.48,-0.62
1194.30,-0.54
1206.25,-0.46
1218.31,-0.38
1230.49,-0.29
1242.80,-0.21
1255.22,-0.13
1267.78,-0.06
1280.45,0.01
1293.26,0.08
1306.19,0.13
1319.25,0.19
1332.45,0.24
1345.77,0.29
1359.23,0.34
1372.82,0.38
1386.55,0.43
1400.41,0.47
1414.42,0.51
1428.56,0.54
1442.85,0.57
1457.28,0.60
1471.85,0.62
1486.57,0.65
1501.43,0.67
1516.45,0.69
1531.61,0.71
1546.93,0.72
1562.40,0.71
1578.02,0.71
1593.80,0.69
1609.74,0.67
1625.84,0.65
1642.10,0.65
1658.52,0.64
1675.10,0.65
1691.85,0.65
1708.77,0.67
1725.86,0.69
1743.12,0.71
1760.55,0.73
1778.15,0.76
1795.94,0.78
1813.90,0.83
1832.03,0.88
1850.36,0.93
1868.86,0.97
1887.55,1.01
1906.42,1.05
1925.49,1.10
1944.74,1.15
1964.19,1.21
1983.83,1.28
2003.67,1.35
2023.71,1.45
2043.94,1.54
2064.38,1.61
2085.03,1.69
2105.88,1.77
2126.94,1.84
2148.20,1.91
2169.69,1.99
2191.38,2.07
2213.30,2.16
2235.43,2.23
2257.78,2.31
2280.36,2.38
2303.17,2.44
2326.20,2.48
2349.46,2.52
2372.95,2.54
2396.68,2.56
2420.65,2.57
2444.86,2.58
2469.31,2.58
2494.00,2.56
2518.94,2.52
2544.13,2.48
2569.57,2.44
2595.27,2.39
2621.22,2.34
2647.43,2.29
2673.90,2.23
2700.64,2.17
2727.65,2.09
2754.93,2.02
2782.48,1.96
2810.30,1.87
2838.40,1.78
2866.79,1.69
2895.46,1.58
2924.41,1.48
2953.65,1.37
2983.19,1.26
3013.02,1.15
3043.15,1.04
3073.58,0.90
3104.32,0.78
3135.36,0.64
3166.72,0.51
3198.38,0.41
3230.37,0.29
3262.67,0.18
3295.30,0.04
3328.25,-0.09
3361.53,-0.22
3395.15,-0.34
3429.10,-0.48
3463.39,-0.60
3498.03,-0.75
3533.01,-0.90
3568.34,-1.05
3604.02,-1.19
3640.06,-1.33
3676.46,-1.47
3713.22,-1.61
3750.36,-1.74
3787.86,-1.87
3825.74,-1.97
3864.00,-2.06
3902.64,-2.14
3941.66,-2.22
3981.08,-2.27
4020.89,-2.31
4061.10,-2.33
4101.71,-2.34
4142.73,-2.32
4184.15,-2.30
4226.00,-2.27
4268.26,-2.23
4310.94,-2.18
4354.05,-2.12
4397.59,-2.03
4441.56,-1.94
4485.98,-1.84
4530.84,-1.73
4576.15,-1.62
4621.91,-1.50
4668.13,-1.38
4714.81,-1.26
4761.96,-1.14
4809.58,-1.01
4857.67,-0.88
4906.25,-0.73
4955.31,-0.60
5004.87,-0.47
5054.91,-0.34
5105.46,-0.23
5156.52,-0.10
5208.08,0.03
5260.16,0.17
5312.77,0.29
5365.89,0.41
5419.55,0.53
5473.75,0.65
5528.49,0.76
5583.77,0.87
5639.61,0.99
5696.00,1.08
5752.96,1.19
5810.49,1.30
5868.60,1.41
5927.28,1.53
5986.56,1.65
6046.42,1.78
6106.89,1.89
6167.96,2.01
6229.64,2.11
6291.93,2.20
6354.85,2.27
6418.40,2.34
6482.58,2.39
6547.41,2.41
6612.88,2.41
6679.01,2.37
6745.80,2.31
6813.26,2.22
6881.39,2.13
6950.21,2.00
7019.71,1.88
7089.91,1.76
7160.81,1.66
7232.41,1.55
7304.74,1.44
7377.79,1.33
7451.56,1.23
7526.08,1.15
7601.34,1.05
7677.35,0.92
7754.13,0.79
7831.67,0.61
7909.98,0.39
7989.08,0.13
8068.98,-0.21
8149.67,-0.58
8231.16,-1.00
8313.47,-1.47
8396.61,-1.95
8480.57,-2.47
8565.38,-2.99
8651.03,-3.52
8737.54,-4.02
8824.92,-4.48
8913.17,-4.92
9002.30,-5.31
9092.32,-5.63
9183.25,-5.91
9275.08,-6.10
9367.83,-6.24
9461.51,-6.35
9556.12,-6.43
9651.68,-6.46
9748.20,-6.48
9845.68,-6.52
9944.14,-6.54
10043.58,-6.59
10144.02,-6.68
10245.46,-6.79
10347.91,-6.94
10451.39,-7.14
10555.91,-7.36
10661.46,-7.63
10768.08,-7.91
10875.76,-8.23
10984.52,-8.57
11094.36,-8.89
11205.31,-9.23
11317.36,-9.53
11430.53,-9.81
11544.84,-10.09
11660.29,-10.34
11776.89,-10.60
11894.66,-10.83
12013.60,-11.06
12133.74,-11.27
12255.08,-11.47
12377.63,-11.63
12501.41,-11.76
12626.42,-11.85
12752.68,-11.91
12880.21,-11.92
13009.01,-11.87
13139.10,-11.79
13270.49,-11.68
13403.20,-11.52
13537.23,-11.33
13672.60,-11.13
13809.33,-10.91
13947.42,-10.71
14086.90,-10.51
14227.77,-10.36
14370.04,-10.24
14513.74,-10.18
14658.88,-10.15
14805.47,-10.15
14953.52,-10.18
15103.06,-10.25
15254.09,-10.35
15406.63,-10.51
15560.70,-10.71
15716.30,-10.99
15873.47,-11.36
16032.20,-11.82
16192.52,-12.34
16354.45,-12.94
16517.99,-13.58
16683.17,-14.23
16850.01,-14.87
17018.51,-15.49
17188.69,-16.04
17360.58,-16.52
17534.18,-16.95
17709.53,-17.30
17886.62,-17.57
18065.49,-17.83
18246.14,-18.08
18428.60,-18.27
18612.89,-18.42
18799.02,-18.52
18987.01,-18.56
19176.88,-18.56
19368.65,-18.52
19562.33,-18.40
19757.96,-18.25
19955.54,-18.05
