frequency,raw
20.00,2.36
20.20,2.41
20.40,2.43
20.61,2.48
20.81,2.52
21.02,2.56
21.23,2.60
21.44,2.63
21.66,2.67
21.87,2.69
22.09,2.73
22.31,2.76
22.54,2.79
22.76,2.82
22.99,2.84
23.22,2.86
23.45,2.89
23.69,2.91
23.92,2.93
24.16,2.95
24.40,2.95
24.65,2.97
24.89,2.98
25.14,3.00
25.39,3.01
25.65,3.02
25.91,3.03
26.16,3.04
26.43,3.04
26.69,3.05
26.96,3.05
27.23,3.05
27.50,3.04
27.77,3.05
28.05,3.05
28.33,3.05
28.62,3.05
28.90,3.04
29.19,3.03
29.48,3.02
29.78,3.02
30.08,3.01
30.38,2.99
30.68,2.98
30.99,2.97
31.30,2.95
31.61,2.93
31.93,2.90
32.24,2.87
32.57,2.85
32.89,2.83
33.22,2.81
33.55,2.78
33.89,2.75
34.23,2.72
34.57,2.70
34.92,2.67
35.27,2.65
35.62,2.62
35.97,2.58
36.33,2.56
36.70,2.52
37.06,2.48
37.43,2.45
37.81,2.42
38.19,2.38
38.57,2.34
38.95,2.31
39.34,2.27
39.74,2.23
40.14,2.19
40.54,2.14
40.94,2.10
41.35,2.06
41.76,2.01
42.18,1.96
42.60,1.92
43.03,1.86
43.46,1.82
43.90,1.77
44.33,1.73
44.78,1.67
45.23,1.62
45.68,1.56
46.13,1.51
46.60,1.45
47.06,1.41
47.53,1.35
48.01,1.29
48.49,1.23
48.97,1.17
49.46,1.12
49.96,1.06
50.46,1.01
50.96,0.96
51.47,0.91
51.99,0.86
52.51,0.81
53.03,0.76
53.56,0.72
54.10,0.69
54.64,0.63
55.18,0.60
55.74,0.56
56.29,0.53
56.86,0.50
57.42,0.47
58.00,0.45
58.58,0.41
59.16,0.40
59.76,0.38
60.35,0.37
60.96,0.35
61.57,0.35
62.18,0.35
62.80,0.35
63.43,0.35
64.07,0.36
64.71,0.37
65.35,0.38
66.01,0.40
66.67,0.42
67.33,0.44
68.01,0.46
68.69,0.50
69.37,0.52
70.07,0.56
70.77,0.59
71.48,0.62
72.19,0.66
72.91,0.70
73.64,0.73
74.38,0.77
75.12,0.82
75.87,0.86
76.63,0.89
77.40,0.94
78.17,0.99
78.95,1.04
79.74,1.09
80.54,1.15
81.35,1.21
82.16,1.27
82.98,1.32
83.81,1.39
84.65,1.44
85.50,1.50
86.35,1.56
87.22,1.61
88.09,1.68
88.97,1.74
89.86,1.79
90.76,1.85
91.66,1.89
92.58,1.94
93.51,2.00
94.44,2.05
95.39,2.09
96.34,2.13
97.30,2.17
98.28,2.21
99.26,2.25
100.25,2.29
101.25,2.33
102.27,2.36
103.29,2.38
104.32,2.41
105.37,2.44
106.42,2.45
107.48,2.48
108.56,2.50
109.64,2.52
110.74,2.53
111.85,2.55
112.97,2.55
114.10,2.55
115.24,2.56
116.39,2.56
117.55,2.55
118.73,2.55
119.92,2.54
121.12,2.52
122.33,2.50
123.55,2.49
124.79,2.46
126.03,2.45
127.29,2.42
128.57,2.40
129.85,2.38
131.15,2.34
132.46,2.32
133.79,2.28
135.12,2.25
136.48,2.21
137.84,2.16
139.22,2.12
140.61,2.08
142.02,2.04
