frequency,raw
20.00,-14.21
20.20,-14.07
20.40,-13.94
20.61,-13.80
20.81,-13.67
21.02,-13.53
21.23,-13.39
21.44,-13.24
21.66,-13.09
21.87,-12.95
22.09,-12.80
22.31,-12.64
22.54,-12.48
22.76,-12.32
22.99,-12.17
23.22,-12.03
23.45,-11.91
23.69,-11.77
23.92,-11.65
24.16,-11.52
24.40,-11.39
24.65,-11.26
24.89,-11.13
25.14,-10.99
25.39,-10.84
25.65,-10.68
25.91,-10.53
26.16,-10.40
26.43,-10.27
26.69,-10.15
26.96,-10.01
27.23,-9.86
27.50,-9.70
27.77,-9.54
28.05,-9.39
28.33,-9.26
28.62,-9.14
28.90,-9.01
29.19,-8.87
29.48,-8.74
29.78,-8.59
30.08,-8.45
30.38,-8.32
30.68,-8.19
30.99,-8.06
31.30,-7.91
31.61,-7.78
31.93,-7.65
32.24,-7.51
32.57,-7.39
32.89,-7.25
33.22,-7.13
33.55,-6.99
33.89,-6.87
34.23,-6.74
34.57,-6.61
34.92,-6.49
35.27,-6.35
35.62,-6.22
35.97,-6.09
36.33,-5.93
36.70,-5.76
37.06,-5.61
37.43,-5.49
37.81,-5.37
38.19,-5.26
38.57,-5.13
38.95,-5.00
39.34,-4.87
39.74,-4.75
40.14,-4.63
40.54,-4.51
40.94,-4.39
41.35,-4.23
41.76,-4.08
42.18,-3.95
42.60,-3.86
43.03,-3.77
43.46,-3.63
43.90,-3.50
44.33,-3.36
44.78,-3.22
45.23,-3.09
45.68,-2.97
46.13,-2.87
46.60,-2.78
47.06,-2.71
47.53,-2.60
48.01,-2.50
48.49,-2.42
48.97,-2.34
49.46,-2.26
49.96,-2.20
50.46,-2.10
50.96,-2.00
51.47,-1.91
51.99,-1.82
52.51,-1.73
53.03,-1.64
53.56,-1.56
54.10,-1.48
54.64,-1.39
55.18,-1.32
55.74,-1.26
56.29,-1.19
56.86,-1.12
57.42,-1.07
58.00,-1.04
58.58,-0.92
59.16,-0.84
59.76,-0.82
60.35,-0.76
60.96,-0.67
61.57,-0.56
62.18,-0.44
62.80,-0.30
63.43,-0.23
64.07,-0.20
64.71,-0.18
65.35,-0.08
66.01,0.07
66.67,0.09
67.33,0.13
68.01,0.22
68.69,0.30
69.37,0.34
70.07,0.37
70.77,0.47
71.48,0.54
72.19,0.60
72.91,0.64
73.64,0.75
74.38,0.87
75.12,0.95
75.87,1.02
76.63,1.06
77.40,1.09
78.17,1.13
78.95,1.22
79.74,1.29
80.54,1.34
81.35,1.37
82.16,1.38
82.98,1.39
83.81,1.40
84.65,1.48
85.50,1.52
86.35,1.53
87.22,1.54
88.09,1.55
88.97,1.56
89.86,1.56
90.76,1.58
91.66,1.59
92.58,1.59
93.51,1.60
94.44,1.60
95.39,1.60
96.34,1.60
97.30,1.60
98.28,1.59
99.26,1.58
100.25,1.57
101.25,1.55
102.27,1.55
103.29,1.54
104.32,1.53
105.37,1.52
106.42,1.50
107.48,1.44
108.56,1.37
109.64,1.36
110.74,1.35
111.85,1.33
112.97,1.33
114.10,1.31
115.24,1.31
116.39,1.30
117.55,1.30
118.73,1.27
119.92,1.17
121.12,1.16
122.33,1.17
123.55,1.17
124.79,1.11
126.03,1.02
127.29,0.93
128.57,0.88
129.85,0.88
131.15,0.88
132.46,0.86
133.79,0.86
135.12,0.84
136.48,0.76
137.84,0.63
139.22,0.61
140.61,0.62
142.02,0.61
143.44,0.61
144.87,0.58
146.32,0.51
147.78,0.50
149.26,0.55
150.75,0.53
152.26,0.50
153.78,0.52
155.32,0.46
156.88,0.45
158.44,0.52
160.03,0.59
161.63,0.60
163.24,0.54
164.88,0.52
166.53,0.45
168.19,0.41
169.87,0.40
171.57,0.41
173.29,0.39
175.02,0.28
176.77,0.21
178.54,0.16
180.32,0.09
182.13,0.01
183.95,0.00
185.79,-0.06
187.65,-0.12
189.52,-0.14
191.42,-0.12
193.33,-0.16
195.27,-0.29
197.22,-0.33
199.19,-0.32
201.18,-0.31
203.19,-0.29
205.23,-0.30
207.28,-0.37
209.35,-0.44
211.44,-0.49
213.56,-0.48
215.69,-0.48
217.85,-0.48
220.03,-0.48
222.23,-0.47
224.45,-0.50
226.70,-0.59
228.96,-0.60
231.25,-0.54
233.57,-0.58
235.90,-0.66
238.26,-0.66
240.64,-0.75
243.05,-0.77
245.48,-0.73
247.93,-0.71
250.41,-0.71
252.92,-0.66
255.45,-0.74
258.00,-0.86
260.58,-0.88
263.19,-0.88
265.82,-1.02
268.48,-1.03
271.16,-1.01
273.87,-1.07
276.61,-1.13
279.38,-1.17
282.17,-1.18
284.99,-1.20
287.84,-1.21
290.72,-1.23
293.63,-1.13
296.57,-1.07
299.53,-1.05
302.53,-1.04
305.55,-1.03
308.61,-1.01
311.69,-0.92
314.81,-0.92
317.96,-0.97
321.14,-0.98
324.35,-0.98
327.59,-0.97
330.87,-1.03
334.18,-1.06
337.52,-1.05
340.90,-1.07
344.30,-1.12
347.75,-1.18
351.23,-1.19
354.74,-1.20
358.28,-1.24
361.87,-1.25
365.49,-1.23
369.14,-1.21
372.83,-1.13
376.56,-1.07
380.33,-1.05
384.13,-1.03
387.97,-1.02
391.85,-1.03
395.77,-1.06
399.73,-1.08
403.72,-1.07
407.76,-1.05
411.84,-1.04
415.96,-1.04
420.12,-1.02
424.32,-1.01
428.56,-1.00
432.85,-1.00
437.18,-0.98
441.55,-1.01
445.96,-1.03
450.42,-1.02
454.93,-0.99
459.48,-0.97
464.07,-0.99
468.71,-1.02
473.40,-1.01
478.13,-1.06
482.91,-1.06
487.74,-1.05
492.62,-1.03
497.55,-1.02
502.52,-1.01
507.55,-1.02
512.62,-1.05
517.75,-1.04
522.93,-1.01
528.16,-0.98
533.44,-0.94
538.77,-0.92
544.16,-0.90
549.60,-0.88
555.10,-0.87
560.65,-0.93
566.25,-0.93
571.92,-0.90
577.64,-0.90
583.41,-0.93
589.25,-0.91
595.14,-0.88
601.09,-0.86
607.10,-0.83
613.17,-0.81
619.30,-0.79
625.50,-0.78
631.75,-0.78
638.07,-0.77
644.45,-0.77
650.89,-0.76
657.40,-0.75
663.98,-0.74
670.62,-0.71
677.32,-0.69
684.10,-0.68
690.94,-0.66
697.85,-0.63
704.83,-0.63
711.87,-0.61
718.99,-0.61
726.18,-0.60
733.44,-0.59
740.78,-0.50
748.19,-0.47
755.67,-0.46
763.23,-0.46
770.86,-0.44
778.57,-0.44
786.35,-0.42
794.22,-0.39
802.16,-0.32
810.18,-0.30
818.28,-0.29
826.46,-0.30
834.73,-0.24
843.08,-0.14
851.51,-0.14
860.02,-0.15
868.62,-0.10
877.31,-0.10
886.08,-0.12
894.94,-0.13
903.89,-0.14
912.93,-0.10
922.06,-0.08
931.28,-0.08
940.59,-0.10
950.00,-0.10
959.50,-0.02
969.09,0.01
978.78,0.03
988.57,0.06
998.46,0.08
1008.44,0.10
1018.53,0.15
1028.71,0.18
1039.00,0.22
1049.39,0.27
1059.88,0.32
1070.48,0.36
1081.19,0.40
1092.00,0.44
1102.92,0.49
1113.95,0.54
1125.09,0.52
1136.34,0.54
1147.70,0.58
1159.18,0.64
1170.77,0.70
1182.48,0.78
1194.30,0.86
1206.25,0.88
1218.31,0.94
1230.49,0.99
1242.80,1.09
1255.22,1.20
1267.78,1.30
1280.45,1.35
1293.26,1.44
1306.19,1.47
1319.25,1.51
1332.45,1.61
1345.77,1.76
1359.23,1.92
1372.82,2.09
1386.55,2.23
1400.41,2.29
1414.42,2.38
1428.56,2.51
1442.85,2.65
1457.28,2.72
1471.85,2.77
1486.57,2.95
1501.43,3.15
1516.45,3.30
1531.61,3.42
1546.93,3.50
1562.40,3.56
1578.02,3.64
1593.80,3.73
1609.74,3.80
1625.84,3.90
1642.10,4.03
1658.52,4.16
1675.10,4.28
1691.85,4.41
1708.77,4.55
1725.86,4.61
1743.12,4.65
1760.55,4.78
1778.15,4.99
1795.94,5.28
1813.90,5.73
1832.03,6.20
1850.36,6.67
1868.86,7.30
1887.55,7.86
1906.42,8.51
1925.49,9.11
1944.74,9.49
1964.19,9.59
1983.83,9.78
2003.67,10.23
2023.71,10.80
2043.94,11.32
2064.38,11.56
2085.03,11.62
2105.88,11.55
2126.94,11.35
2148.20,11.42
2169.69,11.52
2191.38,11.39
2213.30,11.26
2235.43,11.29
2257.78,11.16
2280.36,10.53
2303.17,10.13
2326.20,9.99
2349.46,10.18
2372.95,10.47
2396.68,10.66
2420.65,10.32
2444.86,10.11
2469.31,9.95
2494.00,9.84
2518.94,9.87
2544.13,9.89
2569.57,9.83
2595.27,9.58
2621.22,9.33
2647.43,9.36
2673.90,9.58
2700.64,9.55
2727.65,9.31
2754.93,8.99
2782.48,8.76
2810.30,8.71
2838.40,8.69
2866.79,8.81
2895.46,9.12
2924.41,9.01
2953.65,8.76
2983.19,9.23
3013.02,9.35
3043.15,8.98
3073.58,8.52
3104.32,8.34
3135.36,8.37
3166.72,8.31
3198.38,8.25
3230.37,7.93
3262.67,7.59
3295.30,7.25
3328.25,7.20
3361.53,7.53
3395.15,7.82
3429.10,8.07
3463.39,8.25
3498.03,8.54
3533.01,9.10
3568.34,9.48
3604.02,8.99
3640.06,8.56
3676.46,8.40
3713.22,8.28
3750.36,7.91
3787.86,7.68
3825.74,7.46
3864.00,7.66
3902.64,7.57
3941.66,7.12
3981.08,6.55
4020.89,6.03
4061.10,5.51
4101.71,5.02
4142.73,4.61
4184.15,4.23
4226.00,4.06
4268.26,3.93
4310.94,3.86
4354.05,3.70
4397.59,3.32
4441.56,3.05
4485.98,2.99
4530.84,2.91
4576.15,2.73
4621.91,2.87
4668.13,3.14
4714.81,3.69
4761.96,4.14
4809.58,4.19
