frequency,raw
20.00,13.98
20.20,13.99
20.40,14.00
20.61,14.01
20.81,14.02
21.02,14.02
21.23,14.03
21.44,14.03
21.66,14.04
21.87,14.04
22.09,14.06
22.31,14.06
22.54,14.06
22.76,14.07
22.99,14.08
23.22,14.09
23.45,14.09
23.69,14.09
23.92,14.10
24.16,14.10
24.40,14.09
24.65,14.09
24.89,14.10
25.14,14.10
25.39,14.10
25.65,14.10
25.91,14.10
26.16,14.10
26.43,14.10
26.69,14.11
26.96,14.11
27.23,14.11
27.50,14.10
27.77,14.10
28.05,14.11
28.33,14.11
28.62,14.11
28.90,14.11
29.19,14.11
29.48,14.10
29.78,14.11
30.08,14.10
30.38,14.10
30.68,14.09
30.99,14.09
31.30,14.08
31.61,14.07
31.93,14.06
32.24,14.06
32.57,14.06
32.89,14.05
33.22,14.05
33.55,14.04
33.89,14.04
34.23,14.04
34.57,14.04
34.92,14.04
35.27,14.04
35.62,14.04
35.97,14.03
36.33,14.03
36.70,14.04
37.06,14.05
37.43,14.05
37.81,14.05
38.19,14.05
38.57,14.04
38.95,14.05
39.34,14.05
39.74,14.04
40.14,14.04
40.54,14.02
40.94,14.02
41.35,14.01
41.76,14.00
42.18,13.99
42.60,13.97
43.03,13.97
43.46,13.96
43.90,13.94
44.33,13.91
44.78,13.90
45.23,13.89
45.68,13.86
46.13,13.86
46.60,13.84
47.06,13.83
47.53,13.81
48.01,13.80
48.49,13.79
48.97,13.78
49.46,13.77
49.96,13.77
50.46,13.75
50.96,13.75
51.47,13.74
51.99,13.74
52.51,13.73
53.03,13.71
53.56,13.70
54.10,13.70
54.64,13.67
55.18,13.66
55.74,13.63
56.29,13.61
56.86,13.59
57.42,13.57
58.00,13.56
58.58,13.54
59.16,13.51
59.76,13.49
60.35,13.47
60.96,13.47
61.57,13.45
62.18,13.42
62.80,13.42
63.43,13.40
64.07,13.39
64.71,13.38
65.35,13.35
66.01,13.33
66.67,13.32
67.33,13.29
68.01,13.27
68.69,13.25
69.37,13.23
70.07,13.20
70.77,13.18
71.48,13.17
72.19,13.14
72.91,13.12
73.64,13.08
74.38,13.04
75.12,13.02
75.87,12.99
76.63,12.97
77.40,12.94
78.17,12.91
78.95,12.88
79.74,12.85
80.54,12.82
81.35,12.79
82.16,12.75
82.98,12.72
83.81,12.69
84.65,12.65
85.50,12.61
86.35,12.58
87.22,12.54
88.09,12.51
88.97,12.46
89.86,12.43
90.76,12.38
91.66,12.34
92.58,12.31
93.51,12.26
94.44,12.22
95.39,12.18
96.34,12.14
97.30,12.10
98.28,12.07
99.26,12.03
100.25,11.99
101.25,11.94
102.27,11.91
103.29,11.87
104.32,11.83
105.37,11.79
106.42,11.74
107.48,11.69
108.56,11.66
109.64,11.61
110.74,11.56
111.85,11.53
112.97,11.48
114.10,11.44
115.24,11.38
116.39,11.36
117.55,11.33
118.73,11.29
119.92,11.26
121.12,11.24
122.33,11.23
123.55,11.21
124.79,11.20
126.03,11.20
127.29,11.19
128.57,11.20
129.85,11.19
131.15,11.18
132.46,11.17
133.79,11.16
135.12,11.15
136.48,11.13
137.84,11.13
139.22,11.10
140.61,11.07
142.02,11.05
143.44,11.02
144.87,10.98
146.32,10.95
147.78,10.90
149.26,10.86
150.75,10.81
152.26,10.77
153.78,10.72
155.32,10.68
156.88,10.63
158.44,10.58
160.03,10.54
161.63,10.48
163.24,10.44
164.88,10.39
166.53,10.33
168.19,10.27
169.87,10.22
171.57,10.16
173.29,10.11
175.02,10.06
176.77,10.00
178.54,9.94
180.32,9.88
182.13,9.82
183.95,9.76
185.79,9.70
187.65,9.65
189.52,9.58
191.42,9.52
193.33,9.46
195.27,9.40
197.22,9.34
199.19,9.27
201.18,9.21
203.19,9.15
205.23,9.09
207.28,9.03
209.35,8.96
211.44,8.90
213.56,8.85
215.69,8.78
217.85,8.72
220.03,8.66
222.23,8.59
224.45,8.53
226.70,8.46
228.96,8.40
231.25,8.33
233.57,8.27
235.90,8.21
238.26,8.14
240.64,8.08
243.05,8.02
245.48,7.95
247.93,7.88
250.41,7.81
252.92,7.75
255.45,7.68
258.00,7.61
260.58,7.56
263.19,7.49
265.82,7.43
268.48,7.36
271.16,7.30
273.87,7.22
276.61,7.16
279.38,7.09
282.17,7.03
284.99,6.97
287.84,6.90
290.72,6.85
293.63,6.77
296.57,6.71
299.53,6.64
302.53,6.57
305.55,6.51
308.61,6.43
311.69,6.35
314.81,6.29
317.96,6.21
321.14,6.14
324.35,6.07
327.59,5.99
330.87,5.93
334.18,5.86
337.52,5.77
340.90,5.71
344.30,5.63
347.75,5.56
351.23,5.50
354.74,5.43
358.28,5.35
361.87,5.29
365.49,5.22
369.14,5.14
372.83,5.08
376.56,5.00
380.33,4.94
384.13,4.86
387.97,4.79
391.85,4.71
395.77,4.64
399.73,4.57
403.72,4.49
407.76,4.41
411.84,4.34
415.96,4.27
420.12,4.19
424.32,4.11
428.56,4.04
432.85,3.97
437.18,3.89
441.55,3.81
445.96,3.75
450.42,3.66
454.93,3.58
459.48,3.51
464.07,3.43
468.71,3.35
473.40,3.28
478.13,3.20
482.91,3.13
487.74,3.04
492.62,2.95
497.55,2.88
502.52,2.79
507.55,2.72
512.62,2.65
517.75,2.58
522.93,2.49
528.16,2.43
533.44,2.36
538.77,2.30
544.16,2.23
549.60,2.15
555.10,2.09
560.65,2.02
566.25,1.95
571.92,1.88
577.64,1.81
583.41,1.74
589.25,1.69
595.14,1.63
601.09,1.58
607.10,1.52
613.17,1.46
619.30,1.42
625.50,1.37
631.75,1.34
638.07,1.30
644.45,1.26
650.89,1.24
657.40,1.20
663.98,1.16
670.62,1.14
677.32,1.11
684.10,1.09
690.94,1.07
697.85,1.04
704.83,1.02
711.87,1.00
718.99,0.97
726.18,0.95
733.44,0.93
740.78,0.92
748.19,0.90
755.67,0.88
763.23,0.86
770.86,0.83
778.57,0.81
786.35,0.78
794.22,0.74
802.16,0.71
810.18,0.66
818.28,0.61
826.46,0.58
834.73,0.53
843.08,0.48
851.51,0.43
860.02,0.39
868.62,0.33
877.31,0.28
886.08,0.23
894.94,0.17
903.89,0.12
912.93,0.07
922.06,0.03
931.28,-0.02
940.59,-0.05
950.00,-0.08
959.50,-0.11
969.09,-0.13
978.78,-0.16
988.57,-0.17
998.46,-0.16
1008.44,-0.15
1018.53,-0.14
1028.71,-0.12
1039.00,-0.11
1049.39,-0.08
1059.88,-0.04
1070.48,-0.01
1081.19,0.04
1092.00,0.09
1102.92,0.14
1113.95,0.21
1125.09,0.26
1136.34,0.33
1147.70,0.40
1159.18,0.47
1170.77,0.55
1182.48,0.64
1194.30,0.71
1206.25,0.81
1218.31,0.91
1230.49,1.01
1242.80,1.13
1255.22,1.25
1267.78,1.37
1280.45,1.52
1293.26,1.66
1306.19,1.81
1319.25,1.98
1332.45,2.14
1345.77,2.32
1359.23,2.52
1372.82,2.71
1386.55,2.93
1400.41,3.15
1414.42,3.36
1428.56,3.59
1442.85,3.81
1457.28,4.06
1471.85,4.29
1486.57,4.53
1501.43,4.77
1516.45,5.02
1531.61,5.27
1546.93,5.52
1562.40,5.76
1578.02,6.01
1593.80,6.25
1609.74,6.49
1625.84,6.73
1642.10,6.96
1658.52,7.19
1675.10,7.40
1691.85,7.62
1708.77,7.83
1725.86,8.03
1743.12,8.22
1760.55,8.39
1778.15,8.57
1795.94,8.72
1813.90,8.89
1832.03,9.02
1850.36,9.14
1868.86,9.27
1887.55,9.37
1906.42,9.47
1925.49,9.55
1944.74,9.62
1964.19,9.68
1983.83,9.73
2003.67,9.76
2023.71,9.78
2043.94,9.79
2064.38,9.77
2085.03,9.75
2105.88,9.73
2126.94,9.68
2148.20,9.63
2169.69,9.56
2191.38,9.48
2213.30,9.40
2235.43,9.32
2257.78,9.22
2280.36,9.12
2303.17,9.01
2326.20,8.88
2349.46,8.76
2372.95,8.63
2396.68,8.49
2420.65,8.34
2444.86,8.21
2469.31,8.05
2494.00,7.91
2518.94,7.74
2544.13,7.59
2569.57,7.43
2595.27,7.24
2621.22,7.08
2647.43,6.91
2673.90,6.75
2700.64,6.58
2727.65,6.40
2754.93,6.24
2782.48,6.08
2810.30,5.90
2838.40,5.73
2866.79,5.58
2895.46,5.41
2924.41,5.25
2953.65,5.09
2983.19,4.94
3013.02,4.78
3043.15,4.65
3073.58,4.51
3104.32,4.37
3135.36,4.23
3166.72,4.10
3198.38,3.98
3230.37,3.85
3262.67,3.74
3295.30,3.62
3328.25,3.53
3361.53,3.42
3395.15,3.32
3429.10,3.24
3463.39,3.15
3498.03,3.06
3533.01,2.99
3568.34,2.93
3604.02,2.86
3640.06,2.80
3676.46,2.75
3713.22,2.70
3750.36,2.67
3787.86,2.64
3825.74,2.62
3864.00,2.61
3902.64,2.60
3941.66,2.60
3981.08,2.61
4020.89,2.63
4061.10,2.66
4101.71,2.70
4142.73,2.76
4184.15,2.83
4226.00,2.91
4268.26,3.01
4310.94,3.12
4354.05,3.26
4397.59,3.40
4441.56,3.55
4485.98,3.73
4530.84,3.91
4576.15,4.09
4621.91,4.30
4668.13,4.51
4714.81,4.74
4761.96,4.96
4809.58,5.19
4857.67,5.42
4906.25,5.67
4955.31,5.91
5004.87,6.14
5054.91,6.37
5105.46,6.60
5156.52,6.82
5208.08,7.01
5260.16,7.18
5312.77,7.32
5365.89,7.43
5419.55,7.52
5473.75,7.54
5528.49,7.53
5583.77,7.50
5639.61,7.39
5696.00,7.26
5752.96,7.11
5810.49,6.90
5868.60,6.69
5927.28,6.45
5986.56,6.20
6046.42,5.94
6106.89,5.67
6167.96,5.41
6229.64,5.17
6291.93,4.91
6354.85,4.68
6418.40,4.49
6482.58,4.31
6547.41,4.16
6612.88,4.03
6679.01,3.95
6745.80,3.90
6813.26,3.88
6881.39,3.90
6950.21,3.96
7019.71,4.04
7089.91,4.16
7160.81,4.31
7232.41,4.45
7304.74,4.66
7377.79,4.86
7451.56,5.06
7526.08,5.33
7601.34,5.60
7677.35,5.88
7754.13,6.19
7831.67,6.49
7909.98,6.80
7989.08,7.05
8068.98,7.22
8149.67,7.28
8231.16,7.19
8313.47,6.84
8396.61,6.34
8480.57,5.62
8565.38,4.65
8651.03,3.56
8737.54,2.36
8824.92,1.04
8913.17,-0.26
9002.30,-1.54
9092.32,-2.75
9183.25,-3.88
9275.08,-4.91
9367.83,-5.83
9461.51,-6.66
9556.12,-7.41
9651.68,-8.06
9748.20,-8.63
9845.68,-9.13
9944.14,-9.55
10043.58,-9.89
10144.02,-10.16
10245.46,-10.36
10347.91,-10.48
10451.39,-10.53
10555.91,-10.54
10661.46,-10.46
10768.08,-10.33
10875.76,-10.14
10984.52,-9.89
11094.36,-9.60
11205.31,-9.27
11317.36,-8.96
11430.53,-8.68
11544.84,-8.46
11660.29,-8.30
11776.89,-8.24
11894.66,-8.24
12013.60,-8.26
12133.74,-8.33
12255.08,-8.40
12377.63,-8.47
12501.41,-8.55
12626.42,-8.66
12752.68,-8.84
12880.21,-9.10
13009.01,-9.53
13139.10,-10.06
13270.49,-10.71
13403.20,-11.50
13537.23,-12.31
13672.60,-13.17
13809.33,-13.98
13947.42,-14.73
14086.90,-15.42
14227.77,-16.02
14370.04,-16.53
14513.74,-16.97
14658.88,-17.31
14805.47,-17.55
14953.52,-17.74
15103.06,-17.89
15254.09,-18.08
15406.63,-18.32
15560.70,-18.65
15716.30,-18.98
15873.47,-19.29
16032.20,-19.58
16192.52,-19.76
16354.45,-19.82
16517.99,-19.80
16683.17,-19.63
16850.01,-19.42
17018.51,-19.20
17188.69,-19.04
17360.58,-19.11
17534.18,-19.37
17709.53,-19.90
17886.62,-20.60
18065.49,-21.25
18246.14,-21.94
18428.60,-22.65
18612.89,-23.37
18799.02,-24.12
18987.01,-24.93
19176.88,-25.84
19368.65,-26.83
19562.33,-27.92
19757.96,-29.10
19955.54,-30.32
