frequency,raw
20.00,3.14
20.20,3.17
20.40,3.22
20.61,3.25
20.81,3.29
21.02,3.32
21.23,3.35
21.44,3.38
21.66,3.43
21.87,3.46
22.09,3.49
22.31,3.52
22.54,3.55
22.76,3.59
22.99,3.61
23.22,3.64
23.45,3.67
23.69,3.69
23.92,3.73
24.16,3.75
24.40,3.77
24.65,3.79
24.89,3.82
25.14,3.85
25.39,3.87
25.65,3.89
25.91,3.92
26.16,3.94
26.43,3.96
26.69,4.00
26.96,4.02
27.23,4.04
27.50,4.06
27.77,4.08
28.05,4.12
28.33,4.13
28.62,4.16
28.90,4.18
29.19,4.20
29.48,4.22
29.78,4.25
30.08,4.26
30.38,4.27
30.68,4.28
30.99,4.30
31.30,4.31
31.61,4.31
31.93,4.32
32.24,4.33
32.57,4.34
32.89,4.35
33.22,4.36
33.55,4.37
33.89,4.38
34.23,4.40
34.57,4.41
34.92,4.42
35.27,4.44
35.62,4.46
35.97,4.46
36.33,4.48
36.70,4.50
37.06,4.52
37.43,4.53
37.81,4.55
38.19,4.56
38.57,4.57
38.95,4.58
39.34,4.59
39.74,4.59
40.14,4.60
40.54,4.60
40.94,4.60
41.35,4.60
41.76,4.60
42.18,4.60
42.60,4.59
43.03,4.59
43.46,4.59
43.90,4.59
44.33,4.57
44.78,4.56
45.23,4.55
45.68,4.54
46.13,4.54
46.60,4.53
47.06,4.52
47.53,4.51
48.01,4.50
48.49,4.50
48.97,4.50
49.46,4.49
49.96,4.49
50.46,4.47
50.96,4.47
51.47,4.46
51.99,4.46
52.51,4.45
53.03,4.43
53.56,4.42
54.10,4.42
54.64,4.40
55.18,4.39
55.74,4.36
56.29,4.34
56.86,4.32
57.42,4.31
58.00,4.29
58.58,4.28
59.16,4.25
59.76,4.23
60.35,4.21
60.96,4.21
61.57,4.19
62.18,4.17
62.80,4.16
63.43,4.14
64.07,4.13
64.71,4.11
65.35,4.08
66.01,4.07
66.67,4.05
67.33,4.01
68.01,3.99
68.69,3.97
69.37,3.95
70.07,3.92
70.77,3.90
71.48,3.89
72.19,3.85
72.91,3.83
73.64,3.81
74.38,3.77
75.12,3.74
75.87,3.72
76.63,3.69
77.40,3.66
78.17,3.63
78.95,3.60
79.74,3.57
80.54,3.54
81.35,3.51
82.16,3.48
82.98,3.44
83.81,3.41
84.65,3.38
85.50,3.34
86.35,3.31
87.22,3.27
88.09,3.24
88.97,3.20
89.86,3.17
90.76,3.13
91.66,3.09
92.58,3.06
93.51,3.02
94.44,2.99
95.39,2.95
96.34,2.92
97.30,2.88
98.28,2.86
99.26,2.82
100.25,2.80
101.25,2.76
102.27,2.73
103.29,2.70
104.32,2.68
105.37,2.64
106.42,2.61
107.48,2.58
108.56,2.55
109.64,2.51
110.74,2.48
111.85,2.46
112.97,2.42
114.10,2.40
115.24,2.35
116.39,2.34
117.55,2.32
118.73,2.29
119.92,2.27
121.12,2.25
122.33,2.24
123.55,2.22
124.79,2.21
126.03,2.19
127.29,2.17
128.57,2.16
129.85,2.14
131.15,2.11
132.46,2.08
133.79,2.05
135.12,2.02
136.48,1.98
137.84,1.96
139.22,1.92
140.61,1.88
142.02,1.85
143.44,1.82
144.87,1.78
146.32,1.75
147.78,1.71
149.26,1.68
150.75,1.64
152.26,1.62
153.78,1.58
155.32,1.56
156.88,1.52
158.44,1.49
160.03,1.47
161.63,1.43
163.24,1.41
164.88,1.38
166.53,1.34
168.19,1.31
169.87,1.28
171.57,1.24
173.29,1.22
175.02,1.19
176.77,1.15
178.54,1.12
180.32,1.09
182.13,1.05
183.95,1.02
185.79,0.99
187.65,0.96
189.52,0.92
191.42,0.88
193.33,0.86
195.27,0.82
197.22,0.80
199.19,0.75
201.18,0.72
203.19,0.70
205.23,0.67
207.28,0.64
209.35,0.61
211.44,0.58
213.56,0.55
215.69,0.52
217.85,0.49
220.03,0.46
222.23,0.43
224.45,0.40
226.70,0.36
228.96,0.33
231.25,0.31
233.57,0.28
235.90,0.25
238.26,0.21
240.64,0.19
243.05,0.16
245.48,0.12
247.93,0.09
250.41,0.06
252.92,0.03
255.45,-0.01
258.00,-0.04
260.58,-0.06
263.19,-0.10
265.82,-0.12
268.48,-0.16
271.16,-0.18
273.87,-0.21
276.61,-0.23
279.38,-0.27
282.17,-0.29
284.99,-0.31
287.84,-0.33
290.72,-0.34
293.63,-0.37
296.57,-0.39
299.53,-0.41
302.53,-0.44
305.55,-0.45
308.61,-0.48
311.69,-0.50
314.81,-0.51
317.96,-0.54
321.14,-0.56
324.35,-0.58
327.59,-0.60
330.87,-0.61
334.18,-0.63
337.52,-0.66
340.90,-0.66
344.30,-0.69
347.75,-0.70
351.23,-0.71
354.74,-0.72
358.28,-0.75
361.87,-0.75
365.49,-0.77
369.14,-0.78
372.83,-0.79
376.56,-0.81
380.33,-0.82
384.13,-0.83
387.97,-0.85
391.85,-0.86
395.77,-0.88
399.73,-0.89
403.72,-0.91
407.76,-0.93
411.84,-0.94
415.96,-0.95
420.12,-0.97
424.32,-0.99
428.56,-1.00
432.85,-1.01
437.18,-1.03
441.55,-1.04
445.96,-1.05
450.42,-1.07
454.93,-1.09
459.48,-1.10
464.07,-1.12
468.71,-1.13
473.40,-1.14
478.13,-1.15
482.91,-1.16
487.74,-1.17
492.62,-1.19
497.55,-1.20
502.52,-1.21
507.55,-1.22
512.62,-1.22
517.75,-1.23
522.93,-1.25
528.16,-1.25
533.44,-1.26
538.77,-1.26
544.16,-1.27
549.60,-1.29
555.10,-1.29
560.65,-1.29
566.25,-1.30
571.92,-1.31
577.64,-1.31
583.41,-1.32
589.25,-1.31
595.14,-1.31
601.09,-1.29
607.10,-1.29
613.17,-1.30
619.30,-1.30
625.50,-1.30
631.75,-1.29
638.07,-1.29
644.45,-1.30
650.89,-1.31
657.40,-1.33
663.98,-1.35
670.62,-1.36
677.32,-1.38
684.10,-1.38
690.94,-1.36
697.85,-1.36
704.83,-1.35
711.87,-1.34
718.99,-1.33
726.18,-1.32
733.44,-1.31
740.78,-1.30
748.19,-1.30
755.67,-1.29
763.23,-1.28
770.86,-1.26
778.57,-1.24
786.35,-1.21
794.22,-1.18
802.16,-1.15
810.18,-1.13
818.28,-1.12
826.46,-1.09
834.73,-1.07
843.08,-1.06
851.51,-1.04
860.02,-1.01
868.62,-1.00
877.31,-0.98
886.08,-0.95
894.94,-0.92
903.89,-0.88
912.93,-0.84
922.06,-0.78
931.28,-0.73
940.59,-0.66
950.00,-0.59
959.50,-0.52
969.09,-0.44
978.78,-0.37
988.57,-0.28
998.46,-0.17
1008.44,-0.08
1018.53,0.03
1028.71,0.14
1039.00,0.24
1049.39,0.35
1059.88,0.48
1070.48,0.58
1081.19,0.70
1092.00,0.82
1102.92,0.92
1113.95,1.05
1125.09,1.15
1136.34,1.26
1147.70,1.36
1159.18,1.46
1170.77,1.55
1182.48,1.64
1194.30,1.71
1206.25,1.80
1218.31,1.87
1230.49,1.93
1242.80,2.02
1255.22,2.08
1267.78,2.14
1280.45,2.21
1293.26,2.27
1306.19,2.32
1319.25,2.39
1332.45,2.44
1345.77,2.50
1359.23,2.57
1372.82,2.63
1386.55,2.69
1400.41,2.76
1414.42,2.81
1428.56,2.88
1442.85,2.93
1457.28,3.01
1471.85,3.06
1486.57,3.11
1501.43,3.17
1516.45,3.23
1531.61,3.29
1546.93,3.35
1562.40,3.41
1578.02,3.47
1593.80,3.52
1609.74,3.59
1625.84,3.66
1642.10,3.72
1658.52,3.78
1675.10,3.84
1691.85,3.92
1708.77,3.99
1725.86,4.06
1743.12,4.14
1760.55,4.21
1778.15,4.29
1795.94,4.37
1813.90,4.46
1832.03,4.53
1850.36,4.62
1868.86,4.71
1887.55,4.79
1906.42,4.89
1925.49,4.97
1944.74,5.05
1964.19,5.14
1983.83,5.23
2003.67,5.32
2023.71,5.40
2043.94,5.47
2064.38,5.54
2085.03,5.61
2105.88,5.67
2126.94,5.73
2148.20,5.78
2169.69,5.83
2191.38,5.87
2213.30,5.91
2235.43,5.94
2257.78,5.97
2280.36,5.98
2303.17,5.99
2326.20,5.99
2349.46,5.98
2372.95,5.97
2396.68,5.95
2420.65,5.91
2444.86,5.88
2469.31,5.83
2494.00,5.79
2518.94,5.73
2544.13,5.68
2569.57,5.62
2595.27,5.53
2621.22,5.45
2647.43,5.38
2673.90,5.30
2700.64,5.23
2727.65,5.14
2754.93,5.06
2782.48,4.98
2810.30,4.88
2838.40,4.81
2866.79,4.73
2895.46,4.65
2924.41,4.57
2953.65,4.49
2983.19,4.42
3013.02,4.34
3043.15,4.28
3073.58,4.21
3104.32,4.15
3135.36,4.08
3166.72,4.03
3198.38,3.97
3230.37,3.91
3262.67,3.86
3295.30,3.80
3328.25,3.76
3361.53,3.71
3395.15,3.66
3429.10,3.63
3463.39,3.58
3498.03,3.53
3533.01,3.50
3568.34,3.46
3604.02,3.42
3640.06,3.38
3676.46,3.35
3713.22,3.31
3750.36,3.29
3787.86,3.26
3825.74,3.24
3864.00,3.22
3902.64,3.21
3941.66,3.20
3981.08,3.20
4020.89,3.21
4061.10,3.22
4101.71,3.25
4142.73,3.30
4184.15,3.35
4226.00,3.41
4268.26,3.48
4310.94,3.56
4354.05,3.66
4397.59,3.74
4441.56,3.83
4485.98,3.92
4530.84,3.99
4576.15,4.07
4621.91,4.14
4668.13,4.19
4714.81,4.25
4761.96,4.28
4809.58,4.29
4857.67,4.30
4906.25,4.31
4955.31,4.29
5004.87,4.26
5054.91,4.22
5105.46,4.17
5156.52,4.11
5208.08,4.04
5260.16,3.95
5312.77,3.86
5365.89,3.75
5419.55,3.65
5473.75,3.52
5528.49,3.39
5583.77,3.26
5639.61,3.11
5696.00,2.98
5752.96,2.84
5810.49,2.68
5868.60,2.54
5927.28,2.38
5986.56,2.23
6046.42,2.08
6106.89,1.93
6167.96,1.77
6229.64,1.63
6291.93,1.46
6354.85,1.31
6418.40,1.17
6482.58,1.03
6547.41,0.89
6612.88,0.75
6679.01,0.64
6745.80,0.53
6813.26,0.42
6881.39,0.33
6950.21,0.25
7019.71,0.17
7089.91,0.09
7160.81,0.01
7232.41,-0.10
7304.74,-0.18
7377.79,-0.28
7451.56,-0.41
7526.08,-0.51
7601.34,-0.63
7677.35,-0.77
7754.13,-0.88
7831.67,-1.00
7909.98,-1.11
7989.08,-1.25
8068.98,-1.40
8149.67,-1.59
8231.16,-1.81
8313.47,-2.14
8396.61,-2.54
8480.57,-3.02
8565.38,-3.62
8651.03,-4.29
8737.54,-5.02
8824.92,-5.83
8913.17,-6.64
9002.30,-7.46
9092.32,-8.30
9183.25,-9.11
9275.08,-9.88
9367.83,-10.62
9461.51,-11.32
9556.12,-11.98
9651.68,-12.60
9748.20,-13.18
9845.68,-13.72
9944.14,-14.20
10043.58,-14.65
10144.02,-15.06
10245.46,-15.45
10347.91,-15.81
10451.39,-16.18
10555.91,-16.56
10661.46,-16.95
10768.08,-17.40
10875.76,-17.89
10984.52,-18.45
11094.36,-19.11
11205.31,-19.84
11317.36,-20.65
11430.53,-21.57
11544.84,-22.55
11660.29,-23.56
11776.89,-24.49
11894.66,-25.29
12013.60,-25.92
12133.74,-26.17
12255.08,-26.07
12377.63,-25.68
12501.41,-24.83
12626.42,-23.60
12752.68,-22.16
12880.21,-20.45
13009.01,-18.64
13139.10,-16.82
13270.49,-15.06
13403.20,-13.51
13537.23,-12.12
13672.60,-10.92
13809.33,-10.06
13947.42,-9.41
14086.90,-8.95
14227.77,-8.77
14370.04,-8.74
14513.74,-8.82
14658.88,-8.98
14805.47,-9.14
14953.52,-9.29
15103.06,-9.40
15254.09,-9.42
15406.63,-9.37
15560.70,-9.26
15716.30,-9.03
15873.47,-8.77
16032.20,-8.49
16192.52,-8.24
16354.45,-8.10
16517.99,-8.06
16683.17,-8.23
16850.01,-8.58
17018.51,-9.08
17188.69,-9.77
17360.58,-10.69
17534.18,-11.73
17709.53,-12.92
17886.62,-14.15
18065.49,-15.26
18246.14,-16.34
18428.60,-17.31
18612.89,-18.23
18799.02,-19.09
18987.01,-19.88
19176.88,-20.67
19368.65,-21.46
19562.33,-22.28
19757.96,-23.18
19955.54,-24.16
