frequency,raw
20.00,2.52
20.20,2.53
20.40,2.53
20.61,2.54
20.81,2.54
21.02,2.55
21.23,2.54
21.44,2.54
21.66,2.54
21.87,2.54
22.09,2.55
22.31,2.57
22.54,2.60
22.76,2.64
22.99,2.66
23.22,2.72
23.45,2.78
23.69,2.84
23.92,2.89
24.16,2.87
24.40,2.80
24.65,2.73
24.89,2.68
25.14,2.68
25.39,2.74
25.65,2.81
25.91,2.87
26.16,2.89
26.43,2.89
26.69,2.89
26.96,2.90
27.23,2.90
27.50,2.90
27.77,2.90
28.05,2.91
28.33,2.93
28.62,2.96
28.90,2.99
29.19,3.00
29.48,2.99
29.78,2.99
30.08,2.99
30.38,2.99
30.68,2.99
30.99,2.99
31.30,3.00
31.61,3.00
31.93,3.00
32.24,3.01
32.57,3.01
32.89,3.02
33.22,3.00
33.55,2.97
33.89,2.94
34.23,2.98
34.57,3.05
34.92,3.11
35.27,3.14
35.62,3.14
35.97,3.14
36.33,3.14
36.70,3.14
37.06,3.15
37.43,3.18
37.81,3.20
38.19,3.18
38.57,3.11
38.95,3.05
39.34,3.04
39.74,3.04
40.14,3.03
40.54,3.00
40.94,2.97
41.35,2.97
41.76,2.96
42.18,2.95
42.60,2.96
43.03,2.96
43.46,2.93
43.90,2.90
44.33,2.85
44.78,2.80
45.23,2.78
45.68,2.78
46.13,2.78
46.60,2.78
47.06,2.78
47.53,2.82
48.01,2.86
48.49,2.89
48.97,2.93
49.46,2.88
49.96,2.82
50.46,2.89
50.96,2.97
51.47,3.05
51.99,3.12
52.51,3.07
53.03,3.02
53.56,3.07
54.10,3.11
54.64,3.10
55.18,3.08
55.74,3.04
56.29,3.07
56.86,3.15
57.42,3.17
58.00,3.17
58.58,3.17
59.16,3.17
59.76,3.18
60.35,3.20
60.96,3.24
61.57,3.17
62.18,3.13
62.80,3.15
63.43,3.18
64.07,3.21
64.71,3.23
65.35,3.26
66.01,3.28
66.67,3.31
67.33,3.31
68.01,3.32
68.69,3.27
69.37,3.25
70.07,3.27
70.77,3.27
71.48,3.28
72.19,3.29
72.91,3.30
73.64,3.25
74.38,3.21
75.12,3.18
75.87,3.16
76.63,3.18
77.40,3.15
78.17,3.08
78.95,3.04
79.74,3.05
80.54,3.01
81.35,2.96
82.16,2.92
82.98,2.92
83.81,2.87
84.65,2.79
85.50,2.75
86.35,2.75
87.22,2.73
88.09,2.68
88.97,2.57
89.86,2.52
90.76,2.45
91.66,2.40
92.58,2.35
93.51,2.34
94.44,2.35
95.39,2.30
96.34,2.22
97.30,2.22
98.28,2.23
99.26,2.18
100.25,2.13
101.25,2.24
102.27,2.27
103.29,2.34
104.32,2.38
105.37,2.32
106.42,2.29
107.48,2.39
108.56,2.49
109.64,2.53
110.74,2.46
111.85,2.46
112.97,2.61
114.10,2.43
115.24,2.53
116.39,2.66
117.55,2.70
118.73,2.95
119.92,2.93
121.12,2.77
122.33,2.90
123.55,2.97
124.79,2.89
126.03,2.83
127.29,2.95
128.57,3.01
129.85,3.00
131.15,3.00
132.46,2.98
133.79,2.97
135.12,2.95
136.48,2.88
137.84,2.84
139.22,2.78
140.61,2.74
142.02,2.74
143.44,2.70
144.87,2.65
146.32,2.52
147.78,2.37
149.26,2.46
150.75,2.59
152.26,2.47
153.78,2.29
155.32,2.16
156.88,2.14
158.44,2.01
160.03,1.90
161.63,1.99
163.24,1.95
164.88,2.02
166.53,1.87
168.19,1.87
169.87,1.96
171.57,1.96
173.29,1.93
175.02,1.90
176.77,1.92
178.54,1.94
180.32,1.78
182.13,1.68
183.95,1.57
185.79,1.55
187.65,1.46
189.52,1.44
191.42,1.51
193.33,1.52
195.27,1.38
197.22,1.25
199.19,1.15
201.18,1.10
203.19,1.04
205.23,0.98
207.28,0.91
209.35,0.79
211.44,0.66
213.56,0.73
215.69,0.71
217.85,0.48
220.03,0.32
222.23,0.32
224.45,0.37
226.70,0.25
228.96,0.15
231.25,0.00
233.57,0.00
235.90,0.02
238.26,-0.08
240.64,-0.10
243.05,-0.10
245.48,-0.04
247.93,0.01
250.41,-0.12
252.92,-0.14
255.45,-0.14
258.00,-0.13
260.58,-0.12
263.19,-0.11
265.82,-0.12
268.48,-0.16
271.16,-0.13
273.87,0.05
276.61,0.12
279.38,0.08
282.17,0.07
284.99,0.06
