frequency,raw
20.00,4.22
20.20,4.27
20.40,4.31
20.61,4.35
20.81,4.39
21.02,4.43
21.23,4.47
21.44,4.51
21.66,4.55
21.87,4.58
22.09,4.62
22.31,4.65
22.54,4.67
22.76,4.70
22.99,4.73
23.22,4.76
23.45,4.79
23.69,4.82
23.92,4.83
24.16,4.86
24.40,4.88
24.65,4.91
24.89,4.92
25.14,4.95
25.39,4.98
25.65,5.00
25.91,5.02
26.16,5.04
26.43,5.06
26.69,5.08
26.96,5.10
27.23,5.12
27.50,5.14
27.77,5.15
28.05,5.17
28.33,5.19
28.62,5.20
28.90,5.23
29.19,5.24
29.48,5.25
29.78,5.26
30.08,5.27
30.38,5.30
30.68,5.31
30.99,5.32
31.30,5.33
31.61,5.34
31.93,5.35
32.24,5.35
32.57,5.37
32.89,5.38
33.22,5.38
33.55,5.39
33.89,5.39
34.23,5.39
34.57,5.41
34.92,5.41
35.27,5.41
35.62,5.43
35.97,5.43
36.33,5.43
36.70,5.43
37.06,5.43
37.43,5.43
37.81,5.42
38.19,5.42
38.57,5.42
38.95,5.42
39.34,5.43
39.74,5.43
40.14,5.44
40.54,5.44
40.94,5.44
41.35,5.44
41.76,5.44
42.18,5.44
42.60,5.44
43.03,5.43
43.46,5.43
43.90,5.43
44.33,5.43
44.78,5.43
45.23,5.43
45.68,5.43
46.13,5.43
46.60,5.43
47.06,5.43
47.53,5.44
48.01,5.44
48.49,5.44
48.97,5.44
49.46,5.44
49.96,5.44
50.46,5.44
50.96,5.44
51.47,5.43
51.99,5.43
52.51,5.43
53.03,5.43
53.56,5.43
54.10,5.42
54.64,5.42
55.18,5.42
55.74,5.43
56.29,5.43
56.86,5.44
57.42,5.44
58.00,5.43
58.58,5.42
59.16,5.42
59.76,5.40
60.35,5.39
60.96,5.38
61.57,5.37
62.18,5.35
62.80,5.34
63.43,5.32
64.07,5.30
64.71,5.27
65.35,5.25
66.01,5.23
66.67,5.20
67.33,5.18
68.01,5.16
68.69,5.14
69.37,5.12
70.07,5.10
70.77,5.08
71.48,5.06
72.19,5.05
72.91,5.05
73.64,5.06
74.38,5.05
75.12,5.05
75.87,5.05
76.63,5.04
77.40,5.04
78.17,5.01
78.95,4.99
79.74,4.97
80.54,4.93
81.35,4.91
82.16,4.88
82.98,4.85
83.81,4.83
84.65,4.78
85.50,4.76
86.35,4.73
87.22,4.71
88.09,4.69
88.97,4.68
89.86,4.66
90.76,4.67
91.66,4.68
92.58,4.69
93.51,4.71
94.44,4.71
95.39,4.69
96.34,4.67
97.30,4.64
98.28,4.61
99.26,4.59
100.25,4.56
101.25,4.54
102.27,4.50
103.29,4.48
104.32,4.44
105.37,4.39
106.42,4.34
107.48,4.28
108.56,4.23
109.64,4.19
110.74,4.16
111.85,4.12
112.97,4.08
114.10,4.04
115.24,3.98
116.39,3.96
117.55,3.91
118.73,3.87
119.92,3.83
121.12,3.81
122.33,3.78
123.55,3.75
124.79,3.68
126.03,3.63
127.29,3.59
128.57,3.56
129.85,3.51
131.15,3.46
132.46,3.42
133.79,3.38
135.12,3.34
136.48,3.30
137.84,3.25
139.22,3.20
140.61,3.14
142.02,3.05
143.44,3.01
144.87,2.97
146.32,2.92
147.78,2.86
149.26,2.81
150.75,2.73
152.26,2.69
153.78,2.64
155.32,2.59
156.88,2.53
158.44,2.48
160.03,2.39
161.63,2.35
163.24,2.30
164.88,2.24
166.53,2.19
168.19,2.14
169.87,2.06
171.57,2.00
173.29,1.96
175.02,1.90
176.77,1.85
178.54,1.80
180.32,1.75
182.13,1.71
183.95,1.64
185.79,1.60
187.65,1.53
189.52,1.47
191.42,1.40
193.33,1.35
195.27,1.29
197.22,1.23
199.19,1.17
201.18,1.10
203.19,1.03
205.23,0.96
207.28,0.91
209.35,0.85
211.44,0.78
213.56,0.72
215.69,0.66
217.85,0.61
220.03,0.57
222.23,0.52
224.45,0.45
226.70,0.37
228.96,0.30
231.25,0.26
233.57,0.21
235.90,0.14
238.26,0.09
240.64,0.01
243.05,-0.05
245.48,-0.12
247.93,-0.17
250.41,-0.22
252.92,-0.30
255.45,-0.36
258.00,-0.40
260.58,-0.47
263.19,-0.51
265.82,-0.57
268.48,-0.64
271.16,-0.70
273.87,-0.78
276.61,-0.83
279.38,-0.86
282.17,-0.91
284.99,-0.96
287.84,-1.03
290.72,-1.08
293.63,-1.12
296.57,-1.16
299.53,-1.21
302.53,-1.25
305.55,-1.29
308.61,-1.34
311.69,-1.37
314.81,-1.40
317.96,-1.44
321.14,-1.50
324.35,-1.55
327.59,-1.60
330.87,-1.65
334.18,-1.69
337.52,-1.72
340.90,-1.74
344.30,-1.77
347.75,-1.81
351.23,-1.85
354.74,-1.90
358.28,-1.95
361.87,-1.99
365.49,-2.02
369.14,-2.05
372.83,-2.07
376.56,-2.11
380.33,-2.13
384.13,-2.15
387.97,-2.18
391.85,-2.23
395.77,-2.26
399.73,-2.29
403.72,-2.31
407.76,-2.34
411.84,-2.36
415.96,-2.42
420.12,-2.46
424.32,-2.52
428.56,-2.58
432.85,-2.63
437.18,-2.69
441.55,-2.73
445.96,-2.76
450.42,-2.80
454.93,-2.82
459.48,-2.85
464.07,-2.88
468.71,-2.92
473.40,-2.96
478.13,-3.01
482.91,-3.04
